left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-280.51069120047646,4002.1763771335945,110.21797751660813,-295.5278599046029,3980.0410217174444,91.12309732358564,-298.1270334493993,3959.266347405608,59.858815063578206,-298.39894152856493,3952.9112408953024,33.49672290769968,-300.3376848015307,3958.527929751693,14.343076899412466,-260.69711548130743,3969.979291361874,42.494398616755674,-269.89846078125464,3969.453287404243,4.850572094071675,-285.10803733598857,3972.041674314433,-15.542435436289278,-298.92264272231563,3973.9070720865466,-27.88126492163544,-258.4187063470078,3993.412950042729,40.99788268029052,-269.5136011728917,3995.3673361754304,2.8868176881779197,-285.484654130006,3996.9438636501445,-17.526362765414763,-300.788034544897,3997.756118269912,-31.048692867303238,-261.2144717047051,4010.8731238186465,40.2976963973969,-272.712106704776,4012.1802026737664,4.09885875018268,-287.443505130697,4012.4934049035955,-15.409645139601084,-301.1828125738834,4011.24022813361,-28.46357242426432,-267.09208497213393,4022.5126300116326,40.62246742260801,-275.3148792667317,4019.0035737111393,10.205869703724566,-286.27733986378195,4017.2202146363475,-7.30635853712614,-296.9856353339242,4014.99476349832,-18.45329514742835
-282.7004174271168,4006.3535919193064,110.0608111383716,-296.886537698447,3982.614482343408,91.12947705934405,-298.3141011691476,3960.6168571156204,59.9705061440806,-298.1791480560149,3955.1051145855295,33.81184161098346,-299.61218730102854,3960.3922508398855,15.475063896758455,-261.32931866989856,3969.9584328467026,41.81362476937373,-270.3920442723088,3970.75761568426,5.352148812647263,-285.0100532674073,3973.345923548508,-14.949455236795941,-298.3142104675019,3975.250111124773,-27.471548696785526,-259.5201461665494,3993.263825953088,40.321685134107824,-270.47958342069813,3996.6282224710017,3.230406545221424,-285.9430023472874,3998.5110558000283,-17.032326268738327,-300.7916345870345,3999.6993919643674,-30.815351096303225,-262.2685640371242,4010.359797529548,39.98565886679481,-273.89638275103937,4013.0665413715556,4.6660696057415265,-288.36664052228053,4013.616753737079,-14.629912555065433,-301.8314234463717,4012.8408524410534,-27.732173076878215,-267.81668479034136,4021.4962216957456,40.91084770440854,-276.09111372326237,4018.5761617906924,11.40476125678585,-286.7213977528962,4016.719897862017,-5.566262757114918,-297.07243919012234,4014.703081218195,-16.514911686181517
-284.0797455460475,4007.74590204293,110.08546998744143,-297.50944902354314,3981.9738247730456,91.51376118628153,-298.5986510992196,3959.764228669044,60.613707684969384,-297.93516221957213,3955.431903517261,34.62559790336111,-298.23303524379213,3961.1253775114724,17.097835510208167,-262.19179716500435,3969.8053156827646,41.67405338094729,-270.71052437662365,3971.918971350735,5.642619273063677,-284.64274307385165,3973.9129210044175,-14.774806606029498,-297.4303470282875,3975.1717045362543,-27.502441033362047,-260.8502985777567,3993.5801168052603,40.31102039324142,-271.5314442230718,3997.83695052616,3.649316834310673,-286.43282770103843,3999.1442448899897,-16.696894137137775,-300.8087769979388,3999.5015047355705,-30.628812877119106,-263.4948374872927,4010.4500439671046,40.190580243464915,-274.6951020083701,4013.341831497367,5.279231458009655,-288.4165111903421,4013.0099614850897,-14.151463198984644,-301.38696104395564,4011.461444730447,-27.544323250118573,-268.59427345398507,4021.1080491441808,41.35432883564076,-276.04503793161894,4017.8391357243822,12.179196198689658,-285.7406985526675,4014.763059664816,-4.865021855272887,-295.5017341754875,4011.936882579995,-16.141028490057153
-283.08176746841036,4005.311821223615,110.07776842010719,-296.74200124670597,3979.5486693023254,91.80746987814035,-298.59146598573057,3958.575551125395,60.978247141748184,-297.54640623183235,3953.8706648106327,35.00565511539368,-296.9475991637844,3959.3655174703545,17.9928026297916,-262.0660735294968,3969.6120435082944,41.73084286965447,-270.2260058517565,3971.157217480111,5.310210276364772,-283.9686506841113,3972.3532861272683,-15.120470553369962,-296.7000711537464,3972.980116001856,-27.816300688571683,-260.7921079294372,3993.8293996518064,40.46718518516596,-271.6685868002687,3997.740651740887,3.5819368158286298,-286.6028587582829,3998.5776528200618,-16.81110614588327,-301.13277632642524,3998.4192004942324,-30.698309133012124,-263.4692222766515,4011.030044163513,40.27058961192574,-274.49689441283834,4012.9690575891427,5.195261168271122,-288.03512916432,4012.1021326696577,-14.352904323106582,-301.06620512703404,4010.014596687846,-27.912568988267278,-268.5024548269585,4021.9154740276053,41.191279030626085,-275.39901986781217,4017.967715016961,11.691254758558497,-284.6975011369639,4014.190138733833,-5.723509699431386,-294.41769268252256,4010.813813702388,-17.40084418134843
-281.2188967726963,4002.764096971487,109.99368973715974,-295.84167005119264,3979.443432875847,91.75877442344057,-298.54269837990677,3960.006294587852,60.99631708831258,-297.62222554038453,3953.4867051900733,35.13445661228732,-297.4512026142111,3957.742027381254,18.166215572947035,-260.8017586551863,3969.262071141463,41.9585371039196,-269.465648137959,3969.7139907961478,4.910111723356086,-283.80023306490983,3970.8319597691375,-15.43200533885947,-297.04635195413624,3971.547837314562,-27.87696646987546,-259.1762196916317,3993.181363091685,40.670334234958034,-270.90439668657564,3996.915395759341,3.2743199128230316,-286.53333034580317,3998.27113408118,-17.080970716286142,-301.74852199471457,3998.8218027539365,-30.833859183959426,-262.1383171113837,4011.158911958703,40.21276304343116,-273.83783963629634,4012.9780431533536,4.726766012141006,-288.1289978344802,4012.907450289549,-14.707649533428654,-301.8511699115829,4011.50838729426,-28.074420778870383,-267.7748320768423,4023.2796746303247,40.712341324051025,-275.30595793573866,4019.912373908788,10.752278201069887,-285.2960161190784,4017.10142604292,-6.827919926633855,-295.6730905258926,4014.44604400176,-18.48158408338438
-280.7917762810688,4002.905519971466,110.13048365818264,-296.07177911382877,3982.2175733675917,91.72888798060725,-298.7943063522442,3963.4892813279266,61.33493029627224,-298.4553337926836,3955.452881073851,35.85431346862755,-299.946797602415,3958.9461104839247,18.425595917717562,-259.55331188453124,3969.233606310151,42.720077153730905,-269.4132084614314,3970.200149706308,5.256116836521859,-284.78062223135527,3972.240405927571,-15.198259827069727,-298.78884431157275,3973.7293831595143,-27.468343101774487,-257.5632594346711,3992.3857803090173,41.32857110837458,-270.15379768130464,3997.0643350151204,3.388230306303212,-286.59081415878586,3999.505181410573,-17.098954838703733,-302.40086295974936,4001.1759981542195,-30.77570865704425,-260.9345011712265,4010.9786499180013,40.58477453597292,-273.49424468593554,4014.1355275749956,4.574791434191524,-288.73611795743966,4015.415834451809,-14.880533478987566,-303.12510307667816,4015.176107033021,-27.998766261343597,-267.51892854392815,4024.5517318805328,40.712843568826074,-276.19380169691436,4022.9887901616603,10.400908619659603,-287.2025574321081,4021.846255901589,-7.201301701699885,-298.26424496435214,4020.480727658491,-18.588881054870463
-281.8723447919606,4004.7735271319893,110.63343793146214,-297.04306123438323,3984.6321536349988,92.13349794525013,-299.2440410559758,3965.817138589894,62.21278748651447,-299.5725673616335,3957.8846639442604,37.07092914182035,-302.6364710210752,3962.306896168207,18.912747986163517,-259.4247459471012,3970.2045470578914,43.778313512370865,-270.20264040315146,3972.943628010591,6.072300898921657,-286.32660296164437,3976.1417391265786,-14.68225613005444,-300.8680358382603,3978.447527590321,-27.006468214433333,-257.31479594709015,3992.8151799743796,42.304946714241396,-270.01804914600336,3998.493418805735,3.8923846933655857,-286.83723470179666,4001.6279607380407,-16.92596702846494,-302.82115229336193,4003.733369123155,-30.616476944681636,-260.9080464652575,4011.368042590062,41.37306904041951,-273.5480569984206,4015.6832836338385,4.794214525120015,-289.14124395722007,4017.6893951799984,-15.031230740401423,-303.70111229425896,4017.962363816979,-28.190924753810208,-268.1054970059594,4025.5259523786617,41.23654139937491,-277.2243343728175,4025.288263658726,10.614473285586099,-288.64747049455474,4024.929691465077,-7.088337114184843,-299.870683665501,4024.122757940631,-18.35683442350255
-282.61094255539547,4006.036067159182,111.18777544547419,-297.56485637254224,3984.5412705499734,92.86370089536251,-299.61403629948427,3965.5100582927525,63.022103621508876,-300.3840978368712,3959.008744465742,37.69813048464047,-303.8925806953306,3965.0293511055856,18.888156949806078,-260.2852732050054,3972.044852845052,44.39553976739789,-271.0172760587459,3975.759230996218,6.338943125499641,-287.17784437242403,3979.319039778594,-14.551682434468272,-301.776699341682,3981.8562564563135,-26.990353602146392,-258.07933165188564,3994.4925450563005,42.872372027189336,-270.1490200015399,3999.7479271989037,4.112503927741608,-286.8403067551288,4002.663811579136,-16.901307590093456,-302.7595937507533,4004.332740765459,-30.59944826042211,-261.48489399994463,4012.283504724159,41.881068345575414,-273.5043071788963,4016.094507722998,4.911633960883288,-288.8717154197761,4017.923121794556,-15.242333270867668,-303.28838397161024,4017.880197693594,-28.610409035111495,-268.5798700554114,4025.778078021278,41.61376385951085,-277.3478892800385,4025.2450512080763,10.752602412957057,-288.5932754839411,4024.4005685400725,-7.040201959577947,-299.6304412586065,4023.0716310340595,-18.339430009284648
-281.9093213859644,4005.4334442265035,111.4396905682305,-297.1629767040341,3982.6729214091247,93.3456269213287,-299.6187122284912,3963.495246013991,63.03569942711656,-300.4864119130964,3958.4210854722833,37.01971836385833,-303.57405976587177,3965.0626887034723,17.799536727798987,-261.04226792167884,3973.343542868375,44.33410510844961,-271.0992948619499,3976.4938125862723,5.826955191504867,-286.7687708600504,3979.509879881658,-14.958797559572186,-301.06763590235795,3981.727778486464,-27.454075036811126,-258.62222837553014,3995.862628979563,42.77340360338401,-270.04969004331394,3999.5404094998357,3.8454635347932506,-286.39526038442017,4001.621967097788,-17.03749224970383,-302.2538366167501,4002.594072183533,-30.718828515133605,-261.63977059329665,4012.679262932437,41.83053903501645,-273.2674737657331,4015.0006231207694,4.8504411142478725,-288.34205207174455,4016.2302454668925,-15.211282011127004,-302.6627204741936,4015.618251266481,-28.663943941956504,-268.2281314782559,4024.8874591504177,41.62976007276616,-276.74756100847094,4023.1285906876346,10.769555035990106,-287.79703196995064,4021.348264869176,-6.943459778566913,-298.7217028980227,4019.1646593321097,-18.246618382985538
-280.6642564502782,4003.320090788477,111.46089857131166,-296.2863490569539,3980.5597621252273,93.10948643702517,-299.05469511514315,3960.9338737890084,62.12548542113269,-299.7856145319028,3956.2708729354617,35.47440279833867,-302.4731409703091,3962.750428332829,16.053448510238997,-260.90439211253914,3972.370541613778,43.894895983109436,-270.5238304693303,3974.7335160242565,5.254857632028792,-285.72590551273265,3977.29855476718,-15.464980347570314,-299.666968293398,3979.3289223282445,-28.090854904506823,-258.4457469044037,3995.1192810203333,42.41178484215688,-269.8909123088834,3997.8513951069117,3.605951473356624,-286.0608489441825,3999.5734880854825,-17.037273608789583,-301.9003511496031,4000.4644256061265,-30.80965699130672,-261.36506841729806,4011.643982059319,41.67856772838331,-273.3715101538475,4013.412038309506,5.078986248588706,-288.3985548252789,4014.371445020643,-14.644295712801032,-302.73204886456756,4013.6655426072743,-28.07303302933459,-267.69053272706026,4023.216830554242,41.81575014894974,-276.6084071571616,4020.877659677153,11.290238179382039,-287.7142666838861,4018.8215489901004,-6.225055851876097,-298.68332832430093,4016.507528408286,-17.498296052871922
-280.30968483172705,4001.4701023033545,111.58791830449947,-295.70820391189847,3979.539905609229,92.37576022506013,-298.31002389168714,3959.079004135082,60.98335893703916,-298.96931955292746,3953.8384731802153,34.29648504330122,-301.6355032872384,3960.688814855305,14.846785705854094,-260.2364900211315,3969.390232146623,43.35439907563615,-270.08401527113455,3972.137436372215,5.13569556034603,-285.18884104690534,3975.04261670313,-15.683163121523997,-298.91513020418734,3977.2835075450007,-28.550502458271808,-258.07947444184254,3992.1529614495194,42.14551662206793,-270.1882100927323,3995.871978933884,3.757169047436433,-286.5750270774285,3998.5051820385816,-16.81306566310123,-302.42647669671305,4000.190911100202,-30.800032822590182,-261.2960205065368,4009.2733342905976,41.80053895195308,-274.1007039001019,4012.370873619042,5.7862238037515,-289.34800174146574,4013.8722028805028,-13.685651093832007,-303.70964563119134,4013.779551825257,-27.0923238449472,-267.8322794999013,4021.523674104524,42.47597212771302,-277.4258259856538,4020.0522251245047,12.532884842714225,-288.7511657125978,4018.8562930855014,-4.705797407400602,-299.79293981219666,4017.44954290763,-15.865834996480686
-281.1198110890331,4001.8148538381643,111.86613408452544,-295.9899290706684,3980.777962075663,91.74775462595117,-298.2389648739211,3959.512471068409,60.44887188910779,-299.0630822662037,3953.5024309101805,34.351373567122856,-301.75077167216534,3961.3544002524854,15.047190290467913,-260.1082350086505,3967.362007295287,42.9238155720091,-270.51915361256727,3971.3439263090245,5.387295060586899,-285.7944003722267,3974.754252745484,-15.558440123525298,-299.4630812778828,3977.00742716549,-28.570201689193148,-258.3161008435158,3989.5672718544383,41.99608475310663,-271.15736138150083,3995.568826835217,4.071773408190537,-288.00691598267144,3999.611780843335,-16.615361005112973,-303.9189788608042,4002.1211262897596,-30.74539885674834,-261.7763153797685,4007.1411409130324,42.00079503517019,-275.16550101621317,4012.4824646393336,6.462610877119947,-290.8492741149328,4014.9822358587053,-12.791137212607484,-305.2687504603521,4015.6084318929816,-25.985237373279368,-268.61816868179193,4020.411810334882,43.13263649330429,-278.61413284697494,4020.571769410339,13.824695572104698,-290.2505187932178,4020.680921485641,-2.8589954256126653,-301.3498013209519,4020.3269524390057,-13.508715146841144
-282.39426656642854,4004.5819978070163,111.90633127338873,-297.0264250794977,3983.9370810032483,91.2715658167963,-299.0012824794395,3962.0553691999453,60.400038865615095,-300.05783164558545,3955.956659978944,35.04135924228902,-302.45990532111097,3964.4127566258426,15.960758175246877,-260.9858459980045,3968.652003949679,42.79176028675145,-271.6605314296389,3973.115959091586,5.8951696821573885,-287.11398283134866,3976.4467182909743,-15.149173248146715,-300.8650513210084,3978.3549011162677,-28.1363067368243,-259.4351538516917,3990.315606527434,41.884459169490306,-272.4904274525241,3997.8127541678223,4.25276579316161,-289.63104341798544,4002.2916579743546,-16.629658672294028,-305.59735173616843,4004.8514377092088,-30.77989368284552,-262.7739607104301,4007.3997718795013,41.95077753233285,-276.22452183522904,4013.9403354510646,6.582274305104889,-292.415246707002,4017.0481437950552,-12.28413103962608,-306.97364611167006,4017.9013958573714,-24.915029075104698,-269.6384160283078,4020.657048975295,43.23712624219583,-279.68540993197433,4021.6707493941312,14.429842330577841,-291.6535093185315,4022.333431005612,-1.3529644858229015,-302.7882161510659,4022.1753384915114,-11.017045127747734
-283.43228535513686,4007.956210062358,111.48469141557786,-298.025321197475,3986.7835845591126,90.70283571941914,-299.79845657238116,3964.323989775692,60.22332198053119,-300.875844818956,3958.8351400876654,35.22682921883886,-302.747243107538,3967.0535315261695,16.27123992249599,-262.0980291818517,3971.743554536109,42.99136805631019,-272.4201906074073,3975.093986725072,6.693862554609596,-288.002092811031,3978.219183526444,-14.49322842458672,-302.017525021202,3980.3091844883,-27.491246520897256,-260.73239495327175,3993.6857704061395,41.85995860730416,-273.3343042715972,4000.4701167359126,4.4012203062594395,-290.3620402497247,4004.247448347217,-16.682396045458326,-306.3099159512872,4006.4923154560893,-30.936953448497295,-263.83424065137274,4010.053042829249,41.71925243876659,-276.78139395845125,4015.6154962286755,6.291771814532945,-293.2322403901193,4018.614559046294,-12.27141343928359,-307.97569654410626,4019.495796636342,-24.45502450926983,-270.53289378623845,4022.514521837699,42.885026872641546,-280.32352885838264,4022.6752254889034,14.250878897545237,-292.39322759220164,4022.8267485174943,-0.9010579984879262,-303.5188778128254,4022.2406835908632,-9.865647678158401
-283.78344579607256,4009.695662529057,110.9743980041605,-298.33805772699804,3987.7692137450113,90.57959820797787,-300.17534898753223,3965.155915955905,60.378217428275434,-300.9515817360047,3959.6596280090985,35.30645055638152,-302.3442665843392,3967.2116459454382,16.331560117659876,-262.3933217277183,3973.29586436923,43.471584913829396,-272.0284246919885,3974.963260723502,7.542438941176182,-287.7622379390998,3978.440957935644,-13.793474262521487,-302.16080429248626,3981.5430639574392,-26.931655874634384,-260.9726895927893,3995.7333015097665,42.064589746352546,-272.83729922719425,4000.3635112090465,4.696132720169933,-289.58951666516117,4003.398886128694,-16.530923784435572,-305.5372217918874,4005.671057923842,-31.015600506732476,-264.01085551368,4012.1027823997647,41.597812255157685,-276.01827216322386,4015.3401621088883,6.017583978095218,-292.2571697799458,4017.9055544966836,-12.877951857379633,-307.1825981335801,4019.1109127335612,-25.427942367433648,-270.6112420601972,4024.3271474997996,42.43560048095865,-279.69764538984555,4022.672469378591,13.458260125443278,-291.4576064549079,4022.0773516838085,-2.2102346045251746,-302.61068736220165,4021.3591013253717,-11.738611286821842
