left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-262.1324108464628,4013.249988894396,103.32799863433604,-279.43622106872255,3999.8272278270933,84.3110034734405,-282.6314874337086,3980.691680674769,54.525211584002264,-283.36080844311834,3969.9686851636447,30.944069471963925,-284.3415211684852,3970.263318919065,12.01027192825007,-244.10223456045512,3986.9488424123783,40.86380265514199,-251.21238354888575,3984.422705670842,7.273683357036148,-264.8717710422008,3983.422475851116,-13.968931757039629,-277.64160479164696,3983.3727115338697,-27.295174611281286,-242.10182701336603,4004.834904665546,39.4998305061336,-252.16427974239988,4006.0468523548857,4.57104731055617,-266.8679210656514,4004.1636141216645,-16.400164017366116,-280.7918019877391,4002.768123959704,-30.793376789750898,-244.19059305421717,4016.4040293417565,39.12293242461354,-256.237164762107,4018.4804263856427,6.282558024190687,-270.9374769599147,4017.123833518883,-10.95554295294067,-283.5105241160251,4014.7317030298454,-22.123648307665224,-249.43463008141063,4024.4394864816636,39.91175667969672,-258.9399581762692,4023.7988591139706,12.924388741805036,-269.79028838657365,4021.769961545994,-0.7216350959158419,-279.33019301076575,4019.2186941044943,-8.541825224486303
-262.4008972539902,4010.30712619175,107.36156618324819,-278.921755175333,3996.061478029774,85.74954100734875,-282.1482899723407,3980.031334260362,54.21143643658098,-282.61760159067876,3969.982638298071,29.866488064437434,-283.8335225947841,3970.4958750465025,10.373532440050266,-245.13708093460986,3992.1737027103427,38.69212961651845,-250.4506066236069,3982.9461672292596,4.564248365466403,-263.66387258916234,3978.7158724249193,-16.092373848985382,-276.2259380921245,3976.1003294460893,-28.846261833706187,-243.36502262038,4009.168676694481,38.07305743482458,-252.60464912169434,4007.156052055274,2.461081413381486,-266.74989533853847,4002.228779904812,-17.757894486313255,-279.9909736303537,3998.2385038060083,-31.57865176810878,-245.20252334609557,4018.393796066075,38.62612748434908,-256.54228687183127,4017.498081331041,5.073254285704859,-270.26044078408603,4012.753119637333,-11.062731420768557,-281.80507906653725,4008.107274250282,-21.519615023436955,-249.42850471194075,4021.0984452312105,40.49097162094336,-258.18265713476865,4017.527121264706,12.85399962214565,-267.80225521442736,4012.376596022635,0.25314404989881145,-275.9214856141896,4007.1679423720198,-6.599750221943253
-263.41935313036953,4011.4018523582854,109.71078682644652,-279.3998742338909,3994.72785335302,86.90447705959073,-282.30346424421543,3979.1624595154785,54.6002264085826,-282.2282270775372,3968.456876957615,30.1122209596272,-282.5995879444246,3966.8025235930545,11.244045562652063,-245.64964062753194,3994.1548343115587,37.433413974600214,-249.8667003264518,3980.9426966837896,3.1743143734681634,-262.7310178266265,3975.58791462634,-16.91974182597304,-274.9639565753841,3972.0040770820265,-29.17635011607699,-244.11635176961724,4010.9094695662916,37.13658854762292,-253.34855356421696,4006.4992784105807,1.4333009529814127,-267.29569990104875,4000.737521526486,-17.57013822193216,-279.8021717811577,3995.9782476344653,-30.492553939125084,-245.86704386787596,4019.4656053150916,38.03604101727794,-257.31149185556745,4016.227449900097,4.428084199467654,-270.18860020481856,4010.1166510804665,-10.14103083777206,-280.51452380021533,4004.713753883164,-19.637210203862423,-249.52894609310874,4020.0712237995617,40.31431397441708,-257.9001323887251,4013.937932802425,12.233347319476191,-266.54794373643404,4007.245551723513,0.37213747197705677,-273.37860090752736,4000.754797168126,-5.9617304938935005
-264.36941287865466,4016.0502928807814,109.33859615139193,-280.9696079418821,3997.6766254398076,87.58422275277445,-283.53166185421907,3979.5644586573803,55.92181036783066,-282.8834603619964,3967.383573473594,32.010050008959254,-281.8497384318873,3963.6781475026582,14.291977990187906,-245.27195820528212,3991.519408369253,37.94392421042316,-249.46753017862252,3978.880786825388,3.9354346384068593,-262.20794189261085,3974.5843647881993,-16.104604609260882,-274.22133903677985,3971.7910173625305,-28.3435914800768,-243.57816293493968,4008.6232712318433,37.45757388931638,-253.31000978562116,4004.3160343982177,2.310990331453322,-267.459853394452,3999.9572153566833,-16.127990516918068,-279.7128570046613,3996.1523728899965,-28.761935971880682,-245.24652497376522,4018.352479107251,38.08918921202442,-257.7997660055007,4014.9087827924614,5.446352581377142,-270.6457481673408,4009.910234128619,-7.716883004188043,-280.3460396355188,4005.073215571162,-16.356532838932388,-248.9929320040771,4021.2341705528893,40.166380975005374,-257.95888754120404,4014.560119923197,12.590893614987404,-266.57593875491136,4008.3861116298303,1.2126924462309847,-272.9860639483628,4002.1830781369704,-4.893670016434321
-264.64206157049114,4019.3677191451793,108.195107966273,-282.1617774323774,4001.0643425378125,88.23483165697101,-284.58139186914434,3980.219489192697,57.4889538589173,-283.64083387553757,3966.554438549277,34.163864359985446,-281.53656678873017,3961.9142851102174,16.9869692645043,-244.98762421842386,3988.531255057385,39.30228660302366,-249.61055632246155,3979.134701056041,5.581998598880427,-262.1467238511018,3975.7478788587214,-14.940142304792882,-273.9705382415082,3973.5233758522336,-27.599508698780728,-242.92362774725385,4005.9969931499745,38.48866071844754,-252.8258346750861,4003.9243671651875,3.8094660176434325,-267.0181715259005,4000.9346725698483,-15.439858519001515,-279.5094960077787,3997.7763972499947,-28.947930434826986,-244.4575681519825,4016.8356490960773,38.774631065360836,-257.5352566037885,4014.858718962852,7.032398737220999,-270.85123661701084,4011.533374133965,-6.5896589927107945,-280.9367807096928,4007.2158456389525,-15.762643944603102,-248.4691578912063,4022.71469051072,40.61157168098384,-257.9378259216426,4017.2715442328786,13.918951957816365,-266.9770305628748,4012.189836771034,2.0568728659602096,-273.8534538447245,4006.5996455518766,-4.651444486657276
-264.57042419159313,4018.3352537452415,107.92330273862126,-281.3467066625068,4001.18969906382,88.65314311717506,-283.75158057571207,3980.8110829358184,58.142945206950515,-283.0524079213863,3966.409783776098,35.077781216409505,-280.5399497188498,3960.353225709273,18.095513837304676,-245.9227506740804,3990.499009799355,39.88273693249503,-250.96796780726214,3984.0964159959276,6.37733341046167,-263.19860617620196,3980.367138409455,-14.584875260966495,-274.8112794266868,3977.615063520131,-27.622336572421883,-244.16192744484908,4007.42923371211,39.065082586778885,-253.79024917425494,4007.7689620293927,4.49481604051751,-267.45830256520736,4004.683712710277,-15.990360036809339,-280.0938574363155,4001.073345450976,-30.70714166151562,-245.78005719429777,4017.1832573778333,39.39114411385273,-257.90249672060565,4016.7506926662327,7.8778027540608315,-271.09055083122956,4014.0545530017625,-7.7473598360431595,-281.7201531738212,4009.82163694567,-18.654149982651262,-249.74335424753758,4022.4170962624817,41.28509256449262,-258.55602419604514,4018.4402584506765,15.085584683031465,-267.3996895202608,4013.8237178773416,1.903560137715578,-274.7414629871345,4008.5826749215976,-6.153867380742448
-265.0747063576743,4015.244884785315,108.22817122278938,-279.35644130504437,3999.7139194822084,88.37988459700973,-281.69038202243456,3982.9557746371797,57.62276756313726,-281.41944663414597,3968.726707989783,34.87101595822796,-278.5931311720715,3960.1236376574943,18.90166705882384,-248.1832493621152,3997.684960832647,39.29608654893666,-253.59315938394067,3992.2013114370534,6.134584859432922,-265.6425062235936,3987.795509148119,-14.813443082980982,-277.01674465926703,3984.3042595554252,-27.902774256800758,-247.48220172364844,4012.5666400171654,38.791545871955044,-256.8517057630802,4013.568345106017,4.415524432119212,-269.62995937304913,4009.444018170332,-16.39616411685279,-281.789410697342,4005.169687173238,-31.587712476938368,-249.27997863155554,4018.7359193176126,39.41285528382738,-260.00352808128287,4018.8029801529815,7.992135805786712,-272.10746109616326,4015.8050323736165,-8.990230073195901,-282.3801717121932,4011.702468257625,-21.152594104434176,-252.67871530279203,4019.2344987103447,41.43648122270495,-260.2021923245982,4015.88519200001,15.29861589105112,-268.1630202861996,4011.3646464995513,1.1430434635404723,-275.35272267153164,4006.6187477689036,-7.9809570469051705
-266.42587468153516,4014.327237181564,108.42452522600342,-279.06009587155074,4000.435934474607,87.97493627809574,-281.21356562520947,3986.7514961207976,57.053188052328075,-280.71596684569005,3973.1053138385446,34.88047012601652,-276.8444135796577,3962.4284642310877,20.79485061028135,-250.5235221497556,4004.1043459702023,38.7082870327834,-256.1211275008646,3997.3246893765036,6.111359967721142,-268.08407099354764,3992.8494682866913,-14.675114251877593,-279.1090843219924,3989.1892050967867,-27.744669471593717,-250.24279098880965,4016.364014088128,38.363143149815116,-259.582969413197,4016.1771743228046,4.398445670350854,-271.7519548495916,4011.339200541732,-15.990613560887487,-283.12047732565605,4006.9298727748464,-31.06726939448891,-251.6754511749281,4018.9626419021583,39.0841964391797,-261.9094649289749,4018.8291270628433,7.8023497106660535,-273.2175458867224,4015.5328353465893,-9.265829868232522,-282.7613497343985,4011.633754472183,-21.611797078380366,-254.25934065928615,4014.9986125756486,41.02583945521358,-261.3039664710034,4011.770923471985,14.69402888860975,-268.99850792764,4007.6661816056567,0.38578568436504795,-276.0908885487377,4003.6809872185945,-8.96672579770023
-267.6755755854751,4016.4564102601857,108.65165464777,-281.42862292334956,4003.4886409017304,88.44143281187826,-283.409247050019,3989.5110079436513,57.667806759359294,-281.89311463853005,3976.288038494672,35.99352609970799,-276.41644271093446,3964.8893812510355,23.318473558624163,-251.04262742334728,4003.560144969725,39.33191071725358,-256.5896686245892,3994.6806847265857,7.181465167112778,-268.4952633371144,3990.7931624420753,-13.77975216244092,-279.2426329167317,3987.651050792069,-27.092617095783655,-249.62466594392745,4014.653251836414,38.69584185467895,-259.09715137378134,4013.0567210885897,4.832558145499859,-271.4454984295368,4008.630999143374,-15.499192779703954,-282.6068198779231,4004.7007075738275,-30.673148337634075,-250.21731954017116,4016.9692983007008,39.1658538811117,-260.9315866078109,4016.9507187997683,7.442626964850162,-272.8908657818413,4013.889788473183,-9.892451198204135,-282.69538519796623,4010.0416465311237,-22.386976097088017,-252.5682207404147,4013.5468132339624,40.888950388658515,-260.4227810239942,4010.7336319510805,14.059895538813956,-269.23410252031545,4007.3129235944693,-0.3469995278362247,-277.10562206278973,4003.8785135647563,-9.663653533254154
-267.75282656172215,4018.732665159358,109.24923821672405,-284.0044212985236,4005.7652847958097,89.7733888556077,-285.9971369848817,3989.485034409923,59.46991530832148,-283.65710769667925,3976.1578846959037,37.919120986636116,-277.44057716056534,3964.4015976879805,25.14501977776301,-249.11192032519565,3996.648251682373,41.13161876525239,-254.61802200867206,3986.8292561409676,8.834850557318056,-266.74734769682834,3983.935711912291,-12.593105096698569,-277.80220392361053,3982.0441499373924,-26.328796521139644,-246.09975214288588,4008.6548488193635,40.01508386741669,-255.7698664699961,4006.738247479663,5.61158532835187,-268.91299562690944,4003.671946515596,-15.369165984003077,-280.8442547643896,4000.8374139932816,-30.995812521230157,-246.40221739950897,4014.1483788556952,40.09587435613261,-257.5997885731889,4014.7095296843304,7.198959281399049,-270.90916122790975,4012.292450977705,-11.417039446222198,-281.99260442059307,4008.6712049034286,-24.770951444722794,-249.66995615024058,4015.8412566307215,41.59631424774933,-258.4383053282888,4013.677288285043,13.959028044092191,-268.6043786019759,4010.7492422707055,-1.2867763113700046,-277.6308816954764,4007.5254595167207,-11.15063455960545
-266.93302934607664,4019.110256700572,110.07335273114678,-284.61929916244173,4006.01108437487,91.10333825127924,-286.8682097086545,3988.371601087033,61.38244655601611,-284.66532241252673,3974.2757696913986,39.72184137351312,-279.5509646824871,3962.1155404410974,25.755420432434594,-246.5373635740109,3989.798797668879,43.03698818675127,-252.18941212837987,3981.070096651891,10.08069096108473,-264.9299414747409,3979.2431370648674,-11.755188141774877,-276.94040570277417,3978.9479532473238,-25.786810690801985,-242.9639385924176,4003.2652977334064,41.68750864369826,-252.72351662078074,4001.9471466318287,6.523725837422035,-266.5909586673322,4000.1693460559504,-15.242564551062763,-279.6697205127664,3998.6852961538953,-31.24105915954815,-243.8953726536493,4012.165230808875,41.45210077188989,-254.84699400459957,4013.1684794266803,7.381973336636382,-268.73606565208325,4011.3922421131474,-12.874233397813159,-280.9324655696611,4008.46185838915,-27.448617634973683,-248.55350497615225,4018.718403046741,42.64540993434508,-257.03190640254263,4016.9286743456123,14.091570540477775,-267.37864595820224,4014.2764361191794,-2.6925027626496054,-276.940707298008,4011.354706849118,-13.875307043478392
-266.4854074606083,4018.8953865966273,110.67821172156995,-284.19332443035694,4006.197086473493,91.71243895534235,-286.7407420143482,3988.660179203103,62.17093960980204,-285.21831665393546,3973.787111360757,40.36593412474174,-282.11275008627683,3962.3598115977343,25.288156442578533,-245.59298035121566,3987.643798745674,43.978102219261864,-251.420754573644,3981.1259023287525,10.520571916130823,-264.69918189666026,3979.9197759562603,-11.564379120177406,-277.52942570323216,3980.40669731915,-25.668670061745733,-242.42035867218183,4001.5861198816406,42.7344250923747,-252.08750918324563,4001.1767062696454,7.197274147855856,-266.18419280260565,3999.752248122699,-15.02662206187663,-279.91835488489534,3998.9032767735616,-31.124928165891045,-244.03825028659352,4011.550897550465,42.31942665060743,-254.3281511125412,4012.8507358452152,7.694774425347819,-267.96684519784156,4011.3634002452727,-13.725043193638811,-280.51020947278585,4009.026143021936,-29.211694110425103,-249.39462127080623,4019.5914050236192,43.14223558818939,-256.80488728647884,4018.1289111898336,13.903399228229315,-266.5067660884185,4015.770964795903,-4.291480362031957,-275.99997598372096,4013.36680610517,-16.82460002920392
-266.9295921177013,4019.5491254414023,110.72741846972072,-284.2449810444707,4007.4652243485275,91.30830582367466,-286.78159755630867,3990.055040250125,61.278659666772526,-285.6999815325705,3975.576667012402,39.27286352442949,-283.85033471813836,3966.7113983926743,23.77277415333207,-246.2504007249663,3988.8153905034374,43.647291526315016,-252.05731589257118,3983.891441459199,10.24565056394458,-265.33085025203366,3982.629287613329,-12.002442701738596,-278.12719538814304,3982.416408170501,-26.06734822978345,-243.6192571648932,4002.4192765693138,42.620272012745836,-253.22040350226948,4003.0901093348502,7.1680037073742024,-267.2108749784079,4001.284702747053,-15.117004292563717,-280.85832459348484,3999.8959916781846,-31.133602078849577,-245.4300670500132,4011.755178604288,42.2099517544651,-255.48902571040108,4013.693559421623,7.6715567645390355,-268.9505242750004,4012.059770699715,-13.936448902324237,-281.394043458757,4009.587881835242,-29.50369394899001,-250.6996233918964,4019.108100850489,42.926244911373836,-257.7688985640403,4018.406922883033,13.639419159519942,-267.2264753130748,4016.2269170459704,-4.8048994947713055,-276.64413961083335,4014.0783160739043,-17.60606036709278
-267.6379918292369,4020.193120595441,110.37367398196338,-284.3105163236424,4008.0589012896858,90.20976677300976,-286.36371005355954,3990.1404695071697,59.58612804289376,-285.2343912255935,3976.844072227905,37.389781602456175,-283.580246941726,3970.857590196703,21.924040201189406,-246.8659407982871,3989.601829215088,42.64563022535952,-252.28255121526098,3984.3439082158397,9.540043998862538,-265.1637724261352,3982.782252421818,-12.714395080022385,-277.35613921089606,3981.437509453698,-26.735543596805567,-244.85025221315865,4003.3042352337325,41.76527469000376,-254.45350427953673,4004.718217724334,6.525571242827427,-268.2579901588312,4002.571373643138,-15.471013823451658,-281.4674954737455,4000.362776021553,-31.26389499544441,-246.86033423928396,4012.284597392993,41.610763929576166,-257.2483852874801,4014.769225953828,7.646365719792042,-270.748805059543,4012.7862799215372,-12.979708612592956,-282.89659510126506,4009.8066902424184,-27.648440321169197,-252.01678613517925,4018.949134638417,42.74664371500498,-259.760061281292,4018.8211047854365,14.2240403576525,-269.49695123948396,4016.418462412971,-3.085237907515889,-278.8508107573481,4013.9842472112205,-14.799399366950228
-268.0512160730307,4019.9922159806547,110.33162369194983,-283.58440332908134,4006.6855512658567,89.65273305049178,-285.00261090128186,3988.052849017177,59.1459271742076,-283.417255116319,3974.358350402099,37.06359862040485,-281.72182522804246,3968.9459248544317,21.860268005142306,-247.00793812668837,3989.237345711546,42.01830516628177,-251.6249470810061,3981.628032630834,9.002818037648714,-264.2007490693778,3980.0444731862754,-13.046246199554798,-276.0348879019886,3978.757899633214,-27.088833833179493,-245.83200120136755,4004.0711678144635,41.18891497858641,-255.1703174078208,4004.6916262929335,6.091044656863606,-268.72402055401426,4002.4976636081897,-15.479905429479205,-281.6076397769161,4000.315830511243,-31.0316835645131,-248.30315611228815,4013.446905741501,41.44024088671762,-258.8278491274467,4015.25060617668,8.298790647513975,-272.0787475065145,4013.0868685530145,-10.881632932333797,-283.76726349017207,4010.0446600723935,-24.398756763457577,-253.44758129648005,4019.6537654125473,43.28378826416798,-261.6445037018216,4018.885078620218,15.875918259956334,-271.4513374529703,4016.1160979223814,-0.011168252685324564,-280.4958739741908,4013.285248248101,-10.398775147325258
