LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
7007.1603000786745,1689679.0,0.004310000222176313,-0.006039999891072512,0.005489999894052744,-0.3131600022315979
7007.16129985089,1689680.0,0.00646999990567565,-0.013530000112950802,-0.021390000358223915,-0.31154999136924744
7007.162299623105,1689681.0,0.008799999952316284,-0.026019999757409096,-0.02493000030517578,-0.3131600022315979
7007.16329939532,1689682.0,0.010060000233352184,-0.03977999836206436,0.005859999917447567,-0.3111000061035156
7007.164299167535,1689683.0,0.011500000022351742,-0.04163999855518341,0.02256999909877777,-0.31165000796318054
7007.165298939751,1689684.0,0.0129399998113513,-0.03164999932050705,0.010219999589025974,-0.31068000197410583
7007.166298711966,1689685.0,0.013700000010430813,-0.017170000821352005,-0.033879999071359634,-0.3092699944972992
7007.167298484182,1689686.0,0.014469999819993973,-0.010490000247955322,-0.026249999180436134,-0.3100399971008301
7007.168298256396,1689687.0,0.016039999201893806,-0.01063000038266182,0.003449999960139394,-0.3072099983692169
7007.169298028612,1689688.0,0.01779000088572502,0.00795000046491623,0.0010400000028312206,-0.30807000398635864
7007.170297800827,1689689.0,0.02281999960541725,0.018939999863505363,-0.008220000192523003,-0.3065600097179413
7007.1712975730425,1689690.0,0.028389999642968178,0.023569999262690544,0.0203000009059906,-0.3075299859046936
7007.172297345258,1689691.0,0.030460000038146973,0.01775999926030636,0.01648000068962574,-0.30588001012802124
7007.173297117473,1689692.0,0.03413999825716019,0.019940000027418137,-0.010540000163018703,-0.30386000871658325
7007.174296889688,1689693.0,0.036479998379945755,0.015350000001490116,-0.02184000052511692,-0.3045499920845032
7007.175296661903,1689694.0,0.039980001747608185,0.010400000028312206,-0.022929999977350235,-0.30298998951911926
7007.176296434119,1689695.0,0.04106000065803528,0.008310000412166119,-0.01181000005453825,-0.30327001214027405
7007.177296206334,1689696.0,0.04056999832391739,-0.004040000028908253,0.017170000821352005,-0.30052000284194946
7007.178295978549,1689697.0,0.03931000083684921,-0.006130000110715628,0.0021299999207258224,-0.30171000957489014
7007.179295750764,1689698.0,0.03633999824523926,-0.005489999894052744,-0.008129999972879887,-0.29923999309539795
7007.18029552298,1689699.0,0.03482000157237053,-0.004129999782890081,-0.002589999930933118,-0.299699991941452
7007.181295295195,1689700.0,0.03454999998211861,-0.005489999894052744,0.004999999888241291,-0.29763999581336975
7007.18229506741,1689701.0,0.035760000348091125,-0.0051299999468028545,0.02247999981045723,-0.2975499927997589
7007.183294839626,1689702.0,0.03849999979138374,-0.004269999917596579,-0.010579999536275864,-0.2964499890804291
7007.184294611841,1689703.0,0.042500000447034836,0.0016799999866634607,-0.01638999953866005,-0.29447999596595764
7007.185294384056,1689704.0,0.04766000062227249,-0.008860000409185886,-0.007899999618530273,-0.2955799996852875
7007.186294156271,1689705.0,0.05099000036716461,-0.002950000111013651,-0.002319999970495701,-0.2935599982738495
7007.187293928487,1689706.0,0.053279999643564224,0.003590000094845891,0.002409999957308173,-0.29128000140190125
7007.188293700702,1689707.0,0.054090000689029694,0.005090000107884407,0.022299999371170998,-0.29172998666763306
7007.189293472917,1689708.0,0.05372999981045723,0.0036299999337643385,-0.008860000409185886,-0.2896299958229065
7007.190293245132,1689709.0,0.05421999841928482,0.00031999999191612005,-0.02166000008583069,-0.29030999541282654
7007.191293017348,1689710.0,0.056779999285936356,0.003809999907389283,-0.017170000821352005,-0.28797999024391174
7007.192292789563,1689711.0,0.057590000331401825,0.0028200000524520874,0.017480000853538513,-0.28679001331329346
7007.193292561778,1689712.0,0.058800000697374344,0.007670000195503235,0.036649998277425766,-0.28554999828338623
7007.194292333994,1689713.0,0.0582600012421608,0.012079999782145023,0.0362900011241436,-0.28336000442504883
7007.195292106208,1689714.0,0.05722999945282936,0.00535999983549118,0.01761999912559986,-0.28345000743865967
7007.196291878424,1689715.0,0.054579999297857285,-0.006039999891072512,0.0014100000262260437,-0.28115999698638916
7007.197291650639,1689716.0,0.0510299988090992,-0.011309999972581863,-0.013620000332593918,-0.2816599905490875
7007.198291422855,1689717.0,0.04879000037908554,-0.009170000441372395,-0.00839999970048666,-0.2801100015640259
7007.19929119507,1689718.0,0.04958999902009964,-0.005489999894052744,-0.01331000030040741,-0.2779099941253662
7007.200290967285,1689719.0,0.05081000179052353,-0.0009500000160187483,-0.005859999917447567,-0.2768999934196472
7007.2012907395,1689720.0,0.05183999985456467,0.0014100000262260437,-0.012900000438094139,-0.2750700116157532
7007.202290511716,1689721.0,0.05381999909877777,0.004999999888241291,-0.010490000247955322,-0.27469998598098755
7007.203290283931,1689722.0,0.0553399994969368,0.00872000027447939,-0.008990000002086163,-0.27250999212265015
7007.204290056146,1689723.0,0.05556999891996384,0.0030400000978261232,-0.005950000137090683,-0.271589994430542
7007.205289828362,1689724.0,0.056290000677108765,-0.008080000057816505,-0.002589999930933118,-0.2701700031757355
7007.206289600576,1689725.0,0.0559299997985363,-0.004809999838471413,-0.002589999930933118,-0.26774999499320984
7007.207289372792,1689726.0,0.0553399994969368,0.004449999891221523,-0.005679999943822622,-0.26774999499320984
7007.208289145007,1689727.0,0.054990001022815704,0.008129999972879887,-0.0033199999015778303,-0.265639990568161
7007.209288917223,1689728.0,0.052650000900030136,0.0022700000554323196,-0.005489999894052744,-0.2645399868488312
7007.210288689438,1689729.0,0.05057999864220619,-0.006089999806135893,-0.005679999943822622,-0.26308000087738037
7007.211288461653,1689730.0,0.04941999912261963,0.0021299999207258224,-0.00014000000373926014,-0.26065000891685486
7007.212288233868,1689731.0,0.048969998955726624,0.008310000412166119,0.003949999809265137,-0.2598699927330017
7007.2132880060835,1689732.0,0.04797999933362007,0.00203999993391335,0.008990000002086163,-0.257999986410141
7007.214287778299,1689733.0,0.04608999937772751,-0.000590000010561198,0.005900000222027302,-0.2567099928855896
7007.215287550514,1689734.0,0.045099999755620956,-0.00041000000783242285,0.005859999917447567,-0.2552900016307831
7007.21628732273,1689735.0,0.04326000064611435,0.003220000071451068,0.0033599999733269215,-0.25273001194000244
7007.217287094944,1689736.0,0.04106000065803528,-0.0018599999602884054,0.005810000002384186,-0.25290998816490173
7007.21828686716,1689737.0,0.038989998400211334,0.00031999999191612005,0.00795000046491623,-0.2506299912929535
7007.219286639375,1689738.0,0.034949999302625656,0.00267999991774559,0.007579999975860119,-0.24884000420570374
7007.220286411591,1689739.0,0.03037000074982643,0.003719999920576811,-0.002360000042244792,-0.2480199933052063
7007.221286183806,1689740.0,0.027489999309182167,0.005270000081509352,-0.006949999835342169,-0.2462799996137619
7007.222285956021,1689741.0,0.027310000732541084,0.006130000110715628,-0.00875999964773655,-0.24553999304771423
7007.223285728236,1689742.0,0.029829999431967735,-0.0051299999468028545,0.0011399999493733048,-0.24321000277996063
7007.2242855004515,1689743.0,0.02947000041604042,-0.012260000221431255,-0.0007699999841861427,-0.2421099990606308
7007.225285272667,1689744.0,0.028750000521540642,-0.005489999894052744,-0.007309999782592058,-0.24106000363826752
7007.226285044882,1689745.0,0.02928999997675419,-0.01448999997228384,0.005679999943822622,-0.23871999979019165
7007.227284817098,1689746.0,0.02703999914228916,-0.024210000410676003,0.021299999207258224,-0.23758000135421753
7007.228284589312,1689747.0,0.02353999949991703,-0.016119999811053276,0.024890000000596046,-0.23592999577522278
7007.229284361528,1689748.0,0.02102000080049038,0.002409999957308173,0.009949999861419201,-0.23478999733924866
7007.230284133743,1689749.0,0.016620000824332237,0.009039999917149544,-0.004860000219196081,-0.23331999778747559
7007.231283905959,1689750.0,0.0129399998113513,0.011130000464618206,-0.014940000139176846,-0.23190000653266907
7007.232283678174,1689751.0,0.010870000347495079,0.007670000195503235,-0.008539999835193157,-0.23029999434947968
7007.233283450389,1689752.0,0.0083600003272295,0.006490000057965517,-0.0052200001664459705,-0.22888000309467316
7007.234283222604,1689753.0,0.0053900000639259815,0.0037700000684708357,-0.005630000028759241,-0.22700999677181244
7007.2352829948195,1689754.0,0.0014400000218302011,0.002630000002682209,-0.004449999891221523,-0.22599999606609344
7007.236282767035,1689755.0,-0.0002699999895412475,-0.0006799999973736703,-0.00267999991774559,-0.2241699993610382
7007.23728253925,1689756.0,-0.0020699999295175076,0.00031999999191612005,-0.003949999809265137,-0.2228900045156479
7007.238282311466,1689757.0,-0.0035500000230968,0.00031999999191612005,-0.0018599999602884054,-0.22182999551296234
7007.23928208368,1689758.0,-0.0020699999295175076,-0.005950000137090683,4.999999873689376e-05,-0.21981999278068542
7007.240281855896,1689759.0,-0.00018000000272877514,-0.002409999957308173,0.002950000111013651,-0.21794000267982483
7007.241281628111,1689760.0,0.0008999999845400453,-0.002589999930933118,0.0013599999947473407,-0.21665999293327332
7007.242281400327,1689761.0,0.0017999999690800905,-0.0008200000156648457,0.0021299999207258224,-0.21501000225543976
7007.243281172541,1689762.0,0.0014400000218302011,0.0011399999493733048,0.001769999973475933,-0.21413999795913696
7007.244280944757,1689763.0,0.0003100000030826777,0.000859999970998615,0.003220000071451068,-0.21227000653743744
7007.245280716972,1689764.0,0.0009399999980814755,-0.00044999999227002263,0.004000000189989805,-0.21074999868869781
7007.2462804891875,1689765.0,0.0008500000112690032,0.00018000000272877514,0.005770000163465738,-0.20970000326633453
7007.247280261403,1689766.0,-0.0028800000436604023,0.005770000163465738,-0.0010400000028312206,-0.20837000012397766
7007.248280033618,1689767.0,-0.007369999773800373,0.004129999782890081,-0.001230000052601099,-0.20622000098228455
7007.249279805834,1689768.0,-0.010739999823272228,0.0002699999895412475,-0.0028200000524520874,-0.20548999309539795
7007.250279578048,1689769.0,-0.012260000221431255,0.0072200000286102295,-0.003539999946951866,-0.20374999940395355
7007.251279350264,1689770.0,-0.013790000230073929,0.006630000192672014,0.00031999999191612005,-0.20247000455856323
7007.252279122479,1689771.0,-0.014550000429153442,0.0035000001080334187,-0.0012700000079348683,-0.20163999497890472
7007.253278894695,1689772.0,-0.016580000519752502,0.005179999861866236,0.0002300000051036477,-0.20003999769687653
7007.254278666909,1689773.0,-0.023000000044703484,0.007400000002235174,0.0024500000290572643,-0.198170006275177
7007.255278439125,1689774.0,-0.029920000582933426,0.003909999970346689,0.006130000110715628,-0.19742999970912933
7007.25627821134,1689775.0,-0.03558000177145004,-0.0022299999836832285,0.003539999946951866,-0.1956000030040741
7007.2572779835555,1689776.0,-0.040300000458955765,-0.004310000222176313,0.004129999782890081,-0.19449999928474426
7007.258277755771,1689777.0,-0.043129999190568924,-0.006490000057965517,-0.000859999970998615,-0.19377000629901886
7007.259277527986,1689778.0,-0.042410001158714294,-0.0002300000051036477,-0.0006399999838322401,-0.1915699988603592
7007.260277300201,1689779.0,-0.03985000029206276,0.002630000002682209,0.0015399999683722854,-0.19075000286102295
7007.261277072416,1689780.0,-0.03570999950170517,-0.004410000052303076,-0.0006799999973736703,-0.1905200034379959
7007.262276844632,1689781.0,-0.03027999959886074,-0.0016299999551847577,-0.0033199999015778303,-0.188510000705719
7007.263276616847,1689782.0,-0.026590000838041306,0.00014000000373926014,-0.000590000010561198,-0.18791000545024872
7007.264276389063,1689783.0,-0.02597000077366829,0.0017300000181421638,0.002319999970495701,-0.1851699948310852
7007.265276161277,1689784.0,-0.028030000627040863,0.002859999891370535,0.004679999779909849,-0.1844799965620041
7007.266275933493,1689785.0,-0.02776000089943409,0.003220000071451068,0.0027699999045580626,-0.1837500035762787
7007.267275705708,1689786.0,-0.025790000334382057,0.0037700000684708357,-0.000910000002477318,-0.18150000274181366
7007.268275477923,1689787.0,-0.02785000018775463,-0.002589999930933118,-0.003000000026077032,-0.18131999671459198
7007.269275250139,1689788.0,-0.030230000615119934,-0.0072200000286102295,-0.0007699999841861427,-0.17971999943256378
7007.270275022354,1689789.0,-0.03305999934673309,-0.004089999943971634,-0.0031799999997019768,-0.17775000631809235
7007.271274794569,1689790.0,-0.03584999963641167,0.003220000071451068,-0.0036800000816583633,-0.17737999558448792
7007.272274566784,1689791.0,-0.03790999948978424,0.006630000192672014,-0.0014100000262260437,-0.1761000007390976
7007.273274339,1689792.0,-0.039080001413822174,-0.0016299999551847577,-0.0029100000392645597,-0.17307999730110168
7007.274274111215,1689793.0,-0.04114999994635582,-0.002630000002682209,0.00031999999191612005,-0.1726199984550476
7007.275273883431,1689794.0,-0.04205000028014183,-0.0051299999468028545,0.004769999999552965,-0.17161999642848969
7007.276273655645,1689795.0,-0.04303999990224838,0.00031999999191612005,0.0062699997797608376,-0.1695999950170517
7007.277273427861,1689796.0,-0.04402000084519386,0.0024999999441206455,-0.002090000081807375,-0.1695999950170517
7007.278273200076,1689797.0,-0.041600000113248825,-4.999999873689376e-05,-0.0016799999866634607,-0.16704000532627106
7007.279272972291,1689798.0,-0.03602999821305275,-0.0036800000816583633,-0.0044999998062849045,-0.16620999574661255
7007.280272744507,1689799.0,-0.028839999809861183,-0.0051299999468028545,-0.004129999782890081,-0.16520999372005463
7007.281272516722,1689800.0,-0.022369999438524246,-0.0005000000237487257,-0.00571999978274107,-0.16319000720977783
7007.282272288937,1689801.0,-0.014109999872744083,-0.001180000021122396,-0.001180000021122396,-0.16264000535011292
7007.283272061152,1689802.0,-0.005030000116676092,0.00031999999191612005,0.0021299999207258224,-0.1604900062084198
7007.284271833368,1689803.0,0.006060000043362379,0.0009500000160187483,0.002630000002682209,-0.1590300053358078
7007.285271605583,1689804.0,0.01841999962925911,-0.002950000111013651,-0.002319999970495701,-0.15916000306606293
7007.286271377799,1689805.0,0.03009999915957451,0.001449999981559813,0.002360000042244792,-0.15549999475479126
7007.287271150013,1689806.0,0.03985000029206276,-0.0045900000259280205,0.00018000000272877514,-0.15549999475479126
7007.288270922229,1689807.0,0.04887999966740608,-0.007670000195503235,-0.00686000008136034,-0.15518000721931458
7007.289270694444,1689808.0,0.05857999995350838,-0.0030900000128895044,-0.00795000046491623,-0.1531199961900711
7007.290270466659,1689809.0,0.06887000054121017,-0.0037700000684708357,-0.004040000028908253,-0.15147000551223755
7007.291270238875,1689810.0,0.0811299979686737,-0.0016799999866634607,0.005630000028759241,-0.15092000365257263
7007.29227001109,1689811.0,0.09137000143527985,0.0002300000051036477,0.006539999973028898,-0.14932000637054443
7007.293269783305,1689812.0,0.09892000257968903,0.004129999782890081,0.003719999920576811,-0.14841000735759735
7007.29426955552,1689813.0,0.10440000146627426,0.0035000001080334187,-0.000910000002477318,-0.14854000508785248
7007.295269327736,1689814.0,0.11068999767303467,0.003949999809265137,0.0034099998883903027,-0.14625999331474304
7007.296269099951,1689815.0,0.11788000166416168,0.0019499999471008778,0.0008200000156648457,-0.14556999504566193
7007.297268872167,1689816.0,0.1252399981021881,-0.0028200000524520874,0.0022299999836832285,-0.14616000652313232
7007.298268644381,1689817.0,0.13359999656677246,-0.006219999864697456,0.006680000107735395,-0.14295999705791473
7007.2992684165965,1689818.0,0.1399800032377243,-0.007309999782592058,-0.002859999891370535,-0.1437399983406067
7007.300268188812,1689819.0,0.14509999752044678,-0.00031999999191612005,0.0012700000079348683,-0.14350999891757965
7007.301267961027,1689820.0,0.1516599953174591,-4.999999873689376e-05,0.0059899999760091305,-0.14116999506950378
7007.302267733243,1689821.0,0.15956999361515045,0.000859999970998615,0.003809999907389283,-0.1412699967622757
7007.303267505458,1689822.0,0.16656999289989471,0.006719999946653843,0.00031999999191612005,-0.14217999577522278
7007.304267277673,1689823.0,0.17143000662326813,0.0036299999337643385,-0.0009500000160187483,-0.1386999934911728
7007.305267049888,1689824.0,0.17358000576496124,-0.00044999999227002263,0.0035000001080334187,-0.13962000608444214
7007.306266822104,1689825.0,0.17143000662326813,-0.004769999999552965,-0.00018000000272877514,-0.13976000249385834
7007.307266594319,1689826.0,0.17128999531269073,-0.014030000194907188,-0.005489999894052744,-0.1376499980688095
7007.308266366534,1689827.0,0.17080000042915344,-0.014259999617934227,-0.0022299999836832285,-0.13856999576091766
7007.309266138749,1689828.0,0.16800999641418457,-0.004269999917596579,0.004999999888241291,-0.135220006108284
7007.3102659109645,1689829.0,0.16514000296592712,0.0024999999441206455,0.00203999993391335,-0.13654999434947968
7007.31126568318,1689830.0,0.16009999811649323,-0.004999999888241291,-0.003949999809265137,-0.13747000694274902
7007.312265455395,1689831.0,0.15202000737190247,-0.00839999970048666,-0.009990000165998936,-0.1344500035047531
7007.313265227611,1689832.0,0.14249999821186066,-0.009669999592006207,-0.011529999785125256,-0.13585999608039856
7007.314264999826,1689833.0,0.13037000596523285,-0.015850000083446503,0.004310000222176313,-0.1344500035047531
7007.315264772041,1689834.0,0.12011999636888504,-0.021479999646544456,0.005770000163465738,-0.13330000638961792
7007.316264544256,1689835.0,0.11176999658346176,-0.03029000014066696,0.003949999809265137,-0.13412000238895416
7007.317264316472,1689836.0,0.10445000231266022,-0.023520000278949738,-0.0012700000079348683,-0.1318800002336502
7007.318264088687,1689837.0,0.09918999671936035,-0.01744000054895878,0.004769999999552965,-0.13224999606609344
7007.319263860902,1689838.0,0.09397999942302704,-0.006719999946653843,0.00494999997317791,-0.13312000036239624
7007.320263633117,1689839.0,0.08930999785661697,-0.007809999864548445,0.004629999864846468,-0.12991000711917877
7007.3212634053325,1689840.0,0.0854400023818016,-0.0012700000079348683,0.00031999999191612005,-0.13097000122070312
7007.322263177548,1689841.0,0.08085999637842178,-0.0015399999683722854,0.005630000028759241,-0.131290003657341
7007.323262949763,1689842.0,0.07619000226259232,0.003860000055283308,-0.0018599999602884054,-0.13051000237464905
7007.324262721979,1689843.0,0.06891000270843506,0.009039999917149544,-0.003449999960139394,-0.1295499950647354
7007.325262494193,1689844.0,0.05897999927401543,0.00949000008404255,-0.003539999946951866,-0.13022999465465546
7007.326262266409,1689845.0,0.04887999966740608,0.010940000414848328,0.00031999999191612005,-0.13192999362945557
7007.327262038624,1689846.0,0.04097000136971474,0.014709999784827232,0.002859999891370535,-0.12859000265598297
7007.32826181084,1689847.0,0.03347000107169151,0.022029999643564224,0.006810000166296959,-0.1311500072479248
7007.329261583055,1689848.0,0.02606000006198883,0.023569999262690544,0.01484999991953373,-0.1313299983739853
7007.33026135527,1689849.0,0.018869999796152115,0.020250000059604645,0.013079999946057796,-0.12862999737262726
7007.331261127485,1689850.0,0.015359999611973763,0.015119999647140503,0.010219999589025974,-0.1311500072479248
7007.3322608997005,1689851.0,0.010060000233352184,0.022120000794529915,0.01448999997228384,-0.1318800002336502
7007.333260671916,1689852.0,0.004579999949783087,0.02266000024974346,0.007579999975860119,-0.13051000237464905
7007.334260444131,1689853.0,-0.0018899999558925629,0.00872000027447939,-0.011309999972581863,-0.13312000036239624
7007.335260216347,1689854.0,-0.009700000286102295,0.00798999983817339,-0.013439999893307686,-0.131290003657341
7007.336259988561,1689855.0,-0.017430000007152557,0.00203999993391335,-0.018570000305771828,-0.13407999277114868
7007.337259760777,1689856.0,-0.021290000528097153,-0.011760000139474869,-0.024250000715255737,-0.13600000739097595
7007.338259532992,1689857.0,-0.023360000923275948,-0.010040000081062317,-0.02589000016450882,-0.13334999978542328
7007.339259305208,1689858.0,-0.022910000756382942,-0.01865999959409237,-0.016850000247359276,-0.13617999851703644
7007.340259077423,1689859.0,-0.020840000361204147,-0.010490000247955322,-0.014310000464320183,-0.1365099996328354
7007.341258849638,1689860.0,-0.019770000129938126,-0.01558000035583973,-0.0027199999894946814,-0.1369599997997284
7007.342258621853,1689861.0,-0.017249999567866325,-0.009759999811649323,-0.0035000001080334187,-0.13947999477386475
7007.3432583940685,1689862.0,-0.014689999632537365,0.006490000057965517,-0.005590000189840794,-0.13921000063419342
7007.344258166284,1689863.0,-0.012980000115931034,0.0129399998113513,0.007360000163316727,-0.13956999778747559
7007.345257938499,1689864.0,-0.013659999705851078,0.01484999991953373,0.01775999926030636,-0.1421400010585785
7007.346257710715,1689865.0,-0.013609999790787697,0.010759999975562096,0.01484999991953373,-0.14168000221252441
7007.347257482929,1689866.0,-0.0142000000923872,0.009850000031292439,-0.004360000137239695,-0.14396999776363373
7007.348257255145,1689867.0,-0.016979999840259552,0.006130000110715628,-0.00494999997317791,-0.14670999348163605
7007.34925702736,1689868.0,-0.01971999928355217,0.011760000139474869,-0.0010900000343099236,-0.14584000408649445
7007.350256799576,1689869.0,-0.0218299999833107,0.0071299998089671135,-0.011850000359117985,-0.1476300060749054
7007.351256571791,1689870.0,-0.022099999710917473,-0.006130000110715628,-0.01448999997228384,-0.15070000290870667
7007.352256344006,1689871.0,-0.022600000724196434,0.00494999997317791,-0.02094000019133091,-0.14986999332904816
7007.353256116221,1689872.0,-0.02273000031709671,0.011939999647438526,-0.009359999559819698,-0.1532599925994873
7007.3542558884365,1689873.0,-0.024080000817775726,0.01648000068962574,0.004629999864846468,-0.15408000349998474
7007.355255660652,1689874.0,-0.02606000006198883,0.010130000300705433,0.01638999953866005,-0.1551399976015091
7007.356255432867,1689875.0,-0.0335099995136261,0.00031999999191612005,0.013030000030994415,-0.15751999616622925
7007.357255205083,1689876.0,-0.04608999937772751,0.00795000046491623,0.0064500002190470695,-0.1572899967432022
7007.358254977297,1689877.0,-0.05996999889612198,0.007309999782592058,0.003220000071451068,-0.16044999659061432
7007.359254749513,1689878.0,-0.07321999967098236,0.002630000002682209,0.0019499999471008778,-0.16089999675750732
7007.360254521728,1689879.0,-0.08642999827861786,0.003220000071451068,0.00014000000373926014,-0.16373999416828156
7007.361254293944,1689880.0,-0.09397999942302704,0.006949999835342169,0.0129399998113513,-0.16520999372005463
7007.362254066159,1689881.0,-0.09937000274658203,0.005270000081509352,0.01775999926030636,-0.16575999557971954
7007.363253838374,1689882.0,-0.10503000020980835,-0.004220000002533197,0.01979999989271164,-0.1688700020313263
7007.364253610589,1689883.0,-0.11087000370025635,0.0036800000816583633,0.02102999947965145,-0.17010000348091125
7007.365253382804,1689884.0,-0.11400999873876572,0.009669999592006207,0.006579999811947346,-0.1712000072002411
7007.36625315502,1689885.0,-0.11603999882936478,0.02102999947965145,-0.009309999644756317,-0.17381000518798828
7007.367252927235,1689886.0,-0.11590000241994858,0.016939999535679817,-0.011130000464618206,-0.17427000403404236
7007.368252699451,1689887.0,-0.1137000024318695,0.0036299999337643385,-0.008580000139772892,-0.1769700050354004
7007.369252471665,1689888.0,-0.11158999800682068,-0.002090000081807375,-0.006219999864697456,-0.17861999571323395
7007.370252243881,1689889.0,-0.11131999641656876,0.0002699999895412475,-0.002589999930933118,-0.17958000302314758
7007.371252016096,1689890.0,-0.11355999857187271,-0.002319999970495701,0.0027199999894946814,-0.18137000501155853
7007.372251788312,1689891.0,-0.11747000366449356,-0.003860000055283308,0.0033199999015778303,-0.18291999399662018
7007.373251560526,1689892.0,-0.11896000057458878,-0.004769999999552965,-0.007899999618530273,-0.18483999371528625
7007.374251332742,1689893.0,-0.11783000081777573,-0.010449999943375587,-0.02061999961733818,-0.18717999756336212
7007.375251104957,1689894.0,-0.11527000367641449,-0.00839999970048666,-0.038600001484155655,-0.18951000273227692
7007.376250877172,1689895.0,-0.11258000135421753,0.0034099998883903027,-0.02012000046670437,-0.18955999612808228
7007.377250649388,1689896.0,-0.11042000353336334,0.008630000054836273,-0.007860000245273113,-0.19216999411582947
7007.378250421603,1689897.0,-0.10655999928712845,0.012620000168681145,-0.00913000013679266,-0.19354000687599182
7007.379250193819,1689898.0,-0.1031000018119812,0.011939999647438526,0.003539999946951866,-0.19454999268054962
7007.380249966033,1689899.0,-0.09810999780893326,0.008170000277459621,0.013170000165700912,-0.1964299976825714
7007.381249738249,1689900.0,-0.08912999927997589,0.005309999920427799,0.0072200000286102295,-0.19798000156879425
7007.382249510464,1689901.0,-0.0797400027513504,-0.0009500000160187483,0.006630000192672014,-0.20009000599384308
7007.38324928268,1689902.0,-0.06774000078439713,-0.006219999864697456,-0.011900000274181366,-0.2020999938249588
7007.384249054894,1689903.0,-0.05776999890804291,-0.010940000414848328,-0.015169999562203884,-0.20329000055789948
7007.3852488271095,1689904.0,-0.051259998232126236,-0.012760000303387642,-0.00913000013679266,-0.20566999912261963
7007.386248599325,1689905.0,-0.04527999833226204,-0.016759999096393585,-0.007309999782592058,-0.207179993391037
7007.38724837154,1689906.0,-0.03799999877810478,-0.016529999673366547,-0.017890000715851784,-0.2088800072669983
7007.388248143756,1689907.0,-0.032430000603199005,-0.012900000438094139,0.006490000057965517,-0.20997999608516693
7007.389247915971,1689908.0,-0.02848000079393387,0.004629999864846468,0.01558000035583973,-0.21240000426769257
7007.390247688186,1689909.0,-0.02425999939441681,0.016030000522732735,0.025200000032782555,-0.2145099937915802
7007.391247460401,1689910.0,-0.01860000006854534,0.012400000356137753,0.04405000060796738,-0.21556000411510468
7007.392247232617,1689911.0,-0.013659999705851078,0.011939999647438526,0.041370000690221786,-0.21775999665260315
7007.393247004832,1689912.0,-0.011500000022351742,0.008170000277459621,0.032829999923706055,-0.21953999996185303
7007.394246777048,1689913.0,-0.0129399998113513,0.003949999809265137,0.01775999926030636,-0.2208700031042099
7007.395246549262,1689914.0,-0.013209999538958073,0.00031999999191612005,-0.007269999943673611,-0.22371000051498413
7007.3962463214775,1689915.0,-0.015860000625252724,-0.0016799999866634607,-0.030339999124407768,-0.22645999491214752
7007.397246093693,1689916.0,-0.017969999462366104,-0.0036800000816583633,-0.04264000058174133,-0.22791999578475952
7007.398245865908,1689917.0,-0.016620000824332237,0.004410000052303076,-0.05254000052809715,-0.2308499962091446
7007.399245638124,1689918.0,-0.012040000408887863,-0.0022700000554323196,-0.04909000173211098,-0.23167000710964203
7007.400245410339,1689919.0,-0.0030499999411404133,-0.000910000002477318,-0.019850000739097595,-0.23282000422477722
7007.401245182554,1689920.0,0.005659999791532755,0.0016799999866634607,-0.007720000110566616,-0.23523999750614166
7007.402244954769,1689921.0,0.013120000250637531,-0.002950000111013651,0.009759999811649323,-0.2373500019311905
7007.403244726985,1689922.0,0.01940999925136566,-0.010350000113248825,0.0362900011241436,-0.23904000222682953
7007.4042444992,1689923.0,0.0257399994879961,0.0020000000949949026,0.02806999906897545,-0.24077999591827393
7007.4052442714155,1689924.0,0.029069999232888222,0.005590000189840794,0.007579999975860119,-0.24233999848365784
7007.40624404363,1689925.0,0.029069999232888222,0.004809999838471413,0.005040000192821026,-0.2454500049352646
7007.4072438158455,1689926.0,0.02928999997675419,0.00267999991774559,0.0036800000816583633,-0.24706000089645386
7007.408243588061,1689927.0,0.03109000064432621,0.007770000025629997,0.011669999919831753,-0.2487500011920929
7007.409243360276,1689928.0,0.03269999846816063,0.008129999972879887,0.00494999997317791,-0.25071999430656433
7007.410243132492,1689929.0,0.0350399985909462,0.007770000025629997,-0.0022299999836832285,-0.25345999002456665
7007.411242904707,1689930.0,0.03799999877810478,0.005489999894052744,-0.008899999782443047,-0.2556599974632263
7007.412242676922,1689931.0,0.03953000158071518,-0.004769999999552965,-0.012529999949038029,-0.25749000906944275
7007.413242449137,1689932.0,0.04052000120282173,-0.011939999647438526,-0.016580000519752502,-0.2591400146484375
7007.414242221353,1689933.0,0.038989998400211334,-0.0034099998883903027,-0.0035000001080334187,-0.2624399960041046
7007.415241993568,1689934.0,0.03458999842405319,-0.002090000081807375,0.007449999917298555,-0.2634899914264679
7007.4162417657835,1689935.0,0.03311000019311905,-0.006219999864697456,0.005950000137090683,-0.26499998569488525
7007.417241537998,1689936.0,0.03454999998211861,-0.003719999920576811,0.014399999752640724,-0.2673799991607666
7007.4182413102135,1689937.0,0.03818000108003616,-0.004220000002533197,0.009399999864399433,-0.2706800103187561
7007.419241082429,1689938.0,0.04303999990224838,-0.004900000058114529,0.006130000110715628,-0.2721399962902069
7007.420240854644,1689939.0,0.048700001090765,-0.002589999930933118,-4.999999873689376e-05,-0.27351000905036926
7007.42124062686,1689940.0,0.05421999841928482,0.0016799999866634607,-0.008220000192523003,-0.27667000889778137
