Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
5.398,0.008635538824385381,0.2546678715441153,69.90661774524887,53.2162065067984,-0.19625322584408497,-5.334220007236878,0.004908903653890388,0.0022303424324361695,0.002909796343005516,0.003633848192519577,-576.33166834131,3687.6170086619486,-57.405572414603256,659.4102187079284,3464.6587426295073,-408.68077213143926,Vision,NoMovement,1
5.399,0.008601563003397053,0.258278891507632,69.90345626089095,53.215281903372386,-0.19659422735872872,-5.335099458019544,0.005000843430681937,0.002234553470992656,0.002920993561188007,0.003616870893670475,-576.3262815615094,3687.601998946967,-57.401071708935696,659.457888430926,3464.710198007685,-408.6943292386277,Vision,NoMovement,1
5.4,0.00857994665284518,0.26186837368199484,69.90029037125895,53.214357573776724,-0.196933087623709,-5.33597468906909,0.005091370994717535,0.0022365281794650277,0.002930738753541077,0.0035956340354837,-576.3208947817088,3687.5869892319847,-57.396571003268136,659.5055581539236,3464.761653385863,-408.7078863458161,Vision,NoMovement,1
5.401,0.008569644537473093,0.2654303225491464,69.89712009788175,53.21343351903721,-0.19726979701213923,-5.336845703460767,0.005179016296693905,0.0022363251367333754,0.0029389761507089248,0.0035702818762891387,-576.3155080019081,3687.571979517003,-57.392070297600576,659.5532278769213,3464.813108764041,-408.72144345300455,Vision,NoMovement,1
5.402,0.008569651954915023,0.26896003725454454,69.89394546228182,53.212509740178156,-0.19760434594150347,-5.337712504263912,0.005262296139441137,0.0022340503323892533,0.002945664781666158,0.00354101821636958,-576.3101212221076,3687.5569698020213,-57.387569591933016,659.6008975999189,3464.864564142219,-408.735000560193,Vision,NoMovement,1
5.4030000000000005,0.008579015861270295,0.2724532710730986,69.8907664859755,53.21158623822548,-0.19793672487387878,-5.3385750945388875,0.005339746753859341,0.0022298539836092426,0.0029507767630333483,0.0035081037317074397,-576.304734442307,3687.5419600870396,-57.383068886265455,659.6485673229165,3464.9160195203967,-408.7485576673815,Vision,NoMovement,1
5.404,0.008596838512127055,0.2759044249469132,69.88758319047798,53.2106630142043,-0.19826692431570145,-5.3394334773391865,0.00540995640827626,0.002223926116403438,0.0029542959336666605,0.0034718516489679603,-576.2993476625064,3687.526950372058,-57.3785681805979,659.696237045914,3464.967474898575,-408.7621147745699,Vision,NoMovement,1
5.405,0.008622282904478223,0.2793061075385782,69.88439559729251,53.20974006913981,-0.19859493481915041,-5.3402876557105055,0.0054715969645969835,0.0022164911200585565,0.002956216990734303,0.0034326217370299044,-576.2939608827058,3687.511940657076,-57.37406747493034,659.7439067689116,3465.0189302767526,-408.77567188175834,Vision,NoMovement,1
5.406,0.00865456158504944,0.282651647995889,69.88120372791863,53.20881740405713,-0.19892074698155468,-5.341137632690728,0.005523453339244209,0.0022078015030512137,0.0029565452298764444,0.003390812776999649,-576.2885741029053,3687.4969309420944,-57.36956676926278,659.7915764919093,3465.0703856549308,-408.7892289889468,Vision,NoMovement,1
5.407,0.008692929997186473,0.28593623200638724,69.87800760384927,53.20789501997986,-0.19924435144596497,-5.34198341131107,0.005564449925736751,0.002198131089964217,0.002955296929696396,0.003346853836767428,-576.2831873231047,3687.4819212271123,-57.36506606359522,659.8392462149069,3465.1218410331085,-408.8027860961352,Vision,NoMovement,1
5.408,0.00873668791527892,0.2891560882010708,69.87480724657118,53.20697291793324,-0.1995657389013702,-5.342824994593094,0.00559367317185838,0.0021877679132793005,0.0029525003536519834,0.003301194774973467,-576.2778005433041,3687.4669115121305,-57.36056535792766,659.8869806756859,3465.1734123518204,-408.816356654745,Vision,NoMovement,1
5.409,0.008785178414574497,0.2923064316715166,69.8716026775698,53.20605109894175,-0.19988490008247842,-5.343662385550767,0.00561038971046507,0.0021770070627739856,0.0029481972833588417,0.003254296428091516,-576.2724137635036,3687.451901797149,-57.3560646522601,659.9454835930264,3465.2442691723904,-408.8321647173778,Vision,NoMovement,1
5.41,0.008837793174537631,0.295380698838167,69.86839391831845,53.205129564029676,-0.2002018257710543,-5.344495587189714,0.00561405974249551,0.0021661437394144977,0.002942444959246474,0.003206620912951783,-576.267026983703,3687.436892082167,-57.35156394659254,660.003986510367,3465.3151259929605,-408.8479727800106,Vision,NoMovement,1
5.4110000000000005,0.008893968822152081,0.29837281714070235,69.8651809902867,53.204208314221376,-0.20051650679535166,-5.345324602506908,0.005604345722999095,0.0021554667119860174,0.002935318285520128,0.0031586224204545347,-576.2616402039024,3687.4218823671854,-57.34706324092498,660.0624894277076,3465.3859828135305,-408.8637808426434,Vision,NoMovement,1
5.412,0.008953183766376658,0.3012783817798418,69.86196391493735,53.20328735054116,-0.20082893403066773,-5.3461494344906475,0.005581116700605659,0.0021452523065905423,0.0029269121433428604,0.003110738804925492,-576.2562534241017,3687.4068726522037,-57.34256253525743,660.1209923450482,3465.4568396341006,-408.8795889052762,Vision,NoMovement,1
5.413,0.009014952019284886,0.30409379590834185,69.85874271372687,53.20236667401185,-0.2011390983995571,-5.34697008612166,0.005544448816008636,0.0021357589965285257,0.0029173436434340133,0.0030633842015030514,-576.2508666443011,3687.391862937222,-57.33806182958987,660.1794952623889,3465.527696454671,-408.895396967909,Vision,NoMovement,1
5.414,0.009078815791151823,0.3068143123016086,69.85551740811034,53.20144628565785,-0.20144699087162454,-5.347786560370216,0.0054946224704264,0.0021272226213861736,0.002906754142352107,0.0030169428345108392,-576.2454976142287,3687.376905951218,-57.33482707972465,660.2379981797294,3465.598553275241,-408.9112050305418,Vision,NoMovement,1
5.415,0.009144343549794815,0.3094334705497205,69.8522880195306,53.20052618650279,-0.2017526024648172,-5.348598860198126,0.005432116586293769,0.002119852259814047,0.00289531084620986,0.002971764107596588,-576.240130420335,3687.3619544199355,-57.33172329079806,660.29650109707,3465.669410095811,-408.92701309317465,Vision,NoMovement,1
5.416,0.009211135705452081,0.3119458194162673,69.84905456942658,53.19960637757038,-0.20205592424488178,-5.349406988557834,0.005357600263398017,0.0021138268078195483,0.0028832078284821436,0.0029281589977488225,-576.2347632264413,3687.347002888653,-57.32861950187147,660.3550040144106,3465.740266916381,-408.94282115580745,Vision,NoMovement,1
5.417,0.00927882564882026,0.31434836633879826,69.84581707923034,53.19868685988423,-0.2023569473259029,-5.350210948392419,0.005271922016500524,0.002109292351042215,0.0028706663008257315,0.0028863977192714716,-576.2293960325476,3687.332051357371,-57.32551571294489,660.4135069317512,3465.8111237369512,-408.95862921844025,Vision,NoMovement,1
5.418,0.009347077685809944,0.3166398976343901,69.84257557036752,53.19776763446648,-0.20265566287051084,-5.351010742636649,0.0051760966816875534,0.002106360434781487,0.0028579340087099524,0.002846708592113032,-576.2240288386538,3687.3170998260885,-57.322411924018304,660.4720098490918,3465.8819805575213,-408.97443728107305,Vision,NoMovement,1
5.4190000000000005,0.009415583066175157,0.31881876948676924,69.83933006426219,53.19684870234086,-0.20295206208968963,-5.351806374214172,0.0050712900107642254,0.0021051073104957504,0.002845283671985537,0.0028092780344825784,-576.2186616447601,3687.3021482948056,-57.31930813509172,660.5305127664324,3465.9528373780913,-408.9902453437059,Vision,NoMovement,1
5.42,0.00948405638071995,0.32088175878911346,69.83608058232612,53.19593006453034,-0.20324613624402013,-5.352597846039455,0.004958800965673173,0.0021055741785987046,0.0028330104329609804,0.002774251583554509,-576.2132944508663,3687.2871967635233,-57.31620434616513,660.5890156837729,3466.0236941986614,-409.0060534063387,Vision,NoMovement,1
5.421,0.009552230976941668,0.3228261916489227,69.83282714596702,53.19501172205773,-0.20353787664316553,-5.3533851610170755,0.0048400418107419655,0.002107768376516582,0.0028214282968932842,0.002741735819099325,-576.2079272569727,3687.272245232241,-57.31310055723854,660.6475186011136,3466.094551019232,-409.0218614689715,Vision,NoMovement,1
5.422,0.009619864771715921,0.32465146285293306,69.8295697765863,53.19409367594594,-0.20382727464632863,-5.354168322041416,0.004716516263576489,0.002111665400279249,0.0028108655587156576,0.0027118010229289467,-576.2025600630789,3687.2572937009586,-57.30999676831196,660.7060215184541,3466.165407839802,-409.0376695316043,Vision,NoMovement,1
5.423,0.009686740518335348,0.3263584768240793,69.82630849557832,53.19317592721776,-0.2041143216625648,-5.354947331996666,0.004589796144326365,0.0021172116135636312,0.0028016592297304133,0.0026844843720860005,-576.1971928691852,3687.2423421696762,-57.306892979385374,660.7645244357947,3466.236264660372,-409.0534775942371,Vision,NoMovement,1
5.424,0.009752669390044717,0.32794758026435433,69.82304332433092,53.19225847689454,-0.20439900915098036,-5.3557221937578205,0.004461497065241633,0.0021243274958338467,0.002794148529793199,0.002659793452823803,-576.1918256752914,3687.227390638394,-57.30378919045879,660.8230273531353,3466.307121480942,-409.06928565686997,Vision,NoMovement,1
5.425,0.00981748472709816,0.3294173604053506,69.81977428423029,53.191341325999176,-0.20468132862056054,-5.356492910187983,0.004333253693415367,0.0021329113015102767,0.0027886675970369575,0.0026377098950629858,-576.1864584813977,3687.2124391071115,-57.3006854015322,660.8713634572922,3466.3667836375384,-409.08063174786037,Vision,NoMovement,1
5.426,0.009881036994026614,0.33076673865669115,69.81650139665005,53.190424475553854,-0.20496127163135505,-5.357259484140223,0.0042066950375882,0.0021428430250765586,0.002785537664340728,0.0026181929435677713,-576.1810912875039,3687.197487575829,-57.29758161260561,660.9047200298746,3466.4099518525795,-409.0854036799778,Vision,NoMovement,1
5.4270000000000005,0.00994319253769406,0.33199668931809556,69.81322468295974,53.18950792658078,-0.20523882979399144,-5.358021918456729,0.004083420129406896,0.002153988575500671,0.0027850590210179525,0.0026011827920808138,-576.1757240936103,3687.182536044547,-57.294477823679024,660.938076602457,3466.453120067621,-409.0901756120952,Vision,NoMovement,1
5.428,0.010003834641443932,0.33310978968999394,69.80994416452168,53.188591680102085,-0.2055139947701765,-5.35878021596881,0.003964974423315963,0.0021662040519267347,0.0027875030946449566,0.002586603522810942,-576.1703568997165,3687.1675845132645,-57.29137403475244,660.9714331750394,3466.496288282662,-409.0949475442127,Vision,NoMovement,1
5.429,0.010062869677110177,0.33410819432593053,69.80665986269159,53.18767573713846,-0.20578675827289136,-5.359534379497861,0.0038528272313125417,0.002179339989549725,0.00279310495807695,0.0025743655464557204,-576.1649897058228,3687.1526329819817,-57.28827024582585,661.0047897476218,3466.539456497703,-409.0997194763301,Vision,NoMovement,1
5.43,0.010120224959894574,0.3349921921441062,69.80337179882342,53.186760098712135,-0.20605711206623148,-5.360284411852742,0.0037483505100292243,0.002193245429360672,0.0028020565161810907,0.0025643675331698834,-576.1598364220815,3687.1387637654225,-57.287873608930575,661.0381463202042,3466.5826247127443,-409.10449140844753,Vision,NoMovement,1
5.431,0.010175846670559447,0.3357618128794941,69.80007999425844,53.185844765844614,-0.20632504796654466,-5.36103031583158,0.0036527993209121844,0.00220777166814385,0.0028145005825592736,0.0025564979265278033,-576.1549413552451,3687.1262010411206,-57.29074485067727,661.0715028927866,3466.6257929277854,-409.10926334056495,Vision,NoMovement,1
5.432,0.010229690053531094,0.3364187047812011,69.79678447033369,53.18492973955743,-0.20659055784197008,-5.361772094220944,0.003567294297737587,0.0022227755582305176,0.002830526027302682,0.002550636193233367,-576.1500462884088,3687.1136383168187,-57.29361609242396,661.104859465369,3466.668961142827,-409.11403527268243,Vision,NoMovement,1
5.433,0.010281721087738931,0.33696577814517154,69.7934852483797,53.18401502087207,-0.20685363361286588,-5.362509749795847,0.003492806476267041,0.002238122244409719,0.0028501641490067146,0.0025466539650724736,-576.1451512215724,3687.1010755925163,-57.296487334170656,661.1382160379515,3466.712129357868,-409.11880720479985,Vision,NoMovement,1
5.434,0.010331923289396507,0.3374053250173357,69.79018234971959,53.183100610808516,-0.20711426725210116,-5.363243285320685,0.003430144860681531,0.0022536872528807783,0.002873386378237108,0.0025444162009459477,-576.1402561547361,3687.0885128682144,-57.299358575917346,661.1715726105339,3466.755297572909,-409.1235791369173,Vision,NoMovement,1
5.4350000000000005,0.010380294618881934,0.3377375851536873,69.78687579566983,53.18218651038839,-0.20737245078524222,-5.363972703546689,0.003379947083883526,0.0022693578881696017,0.0029001033525240536,0.0025437824663103966,-576.1353610878997,3687.075950143912,-57.302229817664035,661.2049291831163,3466.79846578795,-409.1283510690347,Vision,NoMovement,1
5.436,0.010426842361952453,0.3379623285780576,69.78356560754496,53.181272720632485,-0.20762817629041191,-5.364698007213667,0.003342673445563757,0.002285033936235986,0.0029301653338238425,0.002544608405091809,-576.1304660210634,3687.06338741961,-57.30510105941073,661.2382857556986,3466.841634002991,-409.13312300115217,Vision,NoMovement,1
5.437,0.010471575999760481,0.338081088344063,69.78025180664673,53.18035924256171,-0.20788143589936747,-5.365419199049213,0.0033186044947781804,0.0023006277031574715,0.0029633638902694967,0.0025467474560732085,-576.125570954227,3687.0508246953077,-57.30797230115742,661.271642328281,3466.8848022180323,-409.1378949332696,Vision,NoMovement,1
5.438,0.010514508861864889,0.3380969755076204,69.77693441427249,53.179446077196836,-0.20813222179707042,-5.3661362817687,0.0033078421982945076,0.00231606344598504,0.0029994347440034067,0.0025500528326111074,-576.1206758873907,3687.038261971006,-57.31084354290411,661.3049989008634,3466.927970433074,-409.142666865387,Vision,NoMovement,1
5.439,0.010555662602161685,0.3380129059612671,69.77361345171224,53.178533225557224,-0.20838052622214992,-5.366849258076189,0.003310314624383024,0.0023312762930704643,0.003038061679620552,0.002554379742871654,-576.1157808205543,3687.0256992467034,-57.313714784650806,661.3383554734459,3466.971138648115,-409.14743879750444,Vision,NoMovement,1
5.44,0.010595069405556448,0.33782996364208545,69.77028894024907,53.1776206886638,-0.2086263414670835,-5.367558130661955,0.003325783974708674,0.002346210798061672,0.003078881389571646,0.002559587785210378,-576.1108857537179,3687.0131365224015,-57.316586026397495,661.3717120460283,3467.014306863156,-409.1522107296219,Vision,NoMovement,1
5.441,0.01063277015355961,0.3375483599828895,69.76696090116415,53.176708467536734,-0.20886965987807002,-5.3682629022041795,0.0033538576938899026,0.0023608192983518624,0.0031214890972212687,0.0025655434172563107,-576.1059906868816,3687.0005737980996,-57.319457268144184,661.4050686186106,3467.057475078197,-409.15698266173933,Vision,NoMovement,1
5.442,0.010668809088884986,0.3371697314819562,69.76362935572566,53.175796563196045,-0.20911047385605755,-5.368963575368331,0.0033940022658499403,0.002375060242582478,0.0031654447632369653,0.00257212237033209,-576.1010956200452,3686.988011073797,-57.32232850989088,661.4286090197431,3467.088910844624,-409.1545257016282,Vision,NoMovement,1
5.4430000000000005,0.01070323097750017,0.3366970052635653,69.76029432519734,53.17488497666181,-0.20934877585633932,-5.369660152806879,0.0034455591695379106,0.002388896630549408,0.003210279678395178,0.0025792118648590204,-576.0962005532089,3686.9754483494953,-57.32519975163757,661.4497356716131,3467.117461658467,-409.1502911917489,Vision,NoMovement,1
