Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
3.99,0.17318917432191688,0.554498618564911,68.86571148726813,69.58949752069343,0.1105982243311566,12.6341098511058,0.008275306236243719,0.004258108219431028,0.007953673059136693,0.004148782241290954,-515.0870316012386,3444.470308216058,489.13123753931563,405.4209285776472,3503.309205550597,16.586414204052442,Vision,Movement,0
3.991,0.17266116893376146,0.5603457739547765,68.86873803307489,69.5924592788515,0.11086504031243104,12.634114850843941,0.008297247636209017,0.004296122540417076,0.007889707043652687,0.004127858945062314,-514.911994806246,3444.40938902229,488.7248255367588,405.14320451682215,3503.066805036838,16.56970343332194,Vision,Movement,0
3.992,0.17216823531056558,0.5661311765537692,68.87176376907762,69.5954221228269,0.11113213104142823,12.634069483329451,0.008302610087678143,0.004335251754613345,0.007864190870611888,0.0041091938452814435,-514.7369580112534,3444.348469828522,488.31841353420185,404.8654804559971,3502.8244045230786,16.552992662591436,Vision,Movement,0
3.993,0.1717092946524402,0.5718486762018784,68.87478867579195,69.59838604196612,0.11139949347953686,12.633973834258635,0.008292078863158248,0.004375720377123436,0.007877889384447766,0.004092971393377827,-514.5619212162609,3444.287550634754,487.912001531645,404.58775639517205,3502.582004009319,16.53628189186093,Vision,Movement,0
3.994,0.17128412592111453,0.577495475146548,68.87781273372778,69.60135102561384,0.11166712451072655,12.633827989705042,0.008266553912285202,0.004417806396374852,0.007930892459527938,0.004079299285965362,-514.3868844212683,3444.226631440986,487.5055895290879,404.3100323343469,3502.3396034955595,16.51957112113042,Vision,Movement,0
3.995,0.17089319380701043,0.5830696281782235,68.88083592338083,69.60431706311137,0.11193502094073957,12.633632036116316,0.008227143859095011,0.0044618508656475864,0.008022607891070519,0.004068206098384339,-514.2118476262757,3444.165712247218,487.09917752653104,404.0323082735219,3502.0972029818,16.502860350399917,Vision,Movement,0
3.996,0.1705360270793615,0.5885657405766116,68.88385822524677,69.60728414379639,0.1122031794983045,12.633386060311066,0.008175156606413849,0.004508264885527869,0.008151764866442611,0.004059640757322687,-514.0368108312831,3444.10479305345,486.6927655239742,403.75458421269684,3501.854802468041,16.486149579669412,Vision,Movement,0
3.997,0.17021067888007946,0.5939773636971145,68.8868796198129,69.61025225700057,0.11247159683433683,12.633090149476015,0.008112085854428089,0.004557533053209926,0.008316427811535394,0.004053473866520162,-513.8617740362906,3444.0438738596818,486.28635352141725,403.4768601518718,3501.6124019542813,16.469438808938907,Vision,Movement,0
3.998,0.16991467666122517,0.5993020165643114,68.8899000875595,69.61322139205909,0.11274026952203207,12.632744391161948,0.00803959298998292,0.00461021261100585,0.00851402028603611,0.0040495008101000644,-513.6867372412979,3443.982954665914,485.8799415188602,403.1991360910466,3501.3700014405217,16.452728038208395,Vision,Movement,0
3.999,0.16964638426440354,0.6045400715228945,68.89291960896018,69.61619153829683,0.1130091940568509,12.632348873281881,0.007959483894839086,0.004666927682992428,0.008741358568944656,0.004047446454042561,-513.5117004463054,3443.9220354721456,485.4735295163033,402.9214120302216,3501.127600926762,16.43601726747789,Vision,Movement,0
4.0,0.16940403007860033,0.6096908866629225,68.89593816448432,69.61916268503684,0.1132783668567116,12.631903684107227,0.007873680282917996,0.004728358160257653,0.008994694632782371,0.004046971190559984,-513.3366636513128,3443.8611162783777,485.06711751374644,402.6436879693966,3500.885200413003,16.41930649674739,Vision,Movement,0
4.001,0.16918567693205488,0.6147502485544633,68.89895573458489,69.62213482159625,0.11354778426086837,12.631408912265226,0.00778418537072379,0.004795223073066714,0.009269768272634024,0.004047678058963499,-513.1616268563203,3443.80019708461,484.66070551118935,402.3659639085714,3500.6427998992435,16.402595726016877,Vision,Movement,0
4.002,0.16899017638472197,0.6197161235163612,68.90197229972463,69.62510793729584,0.11381744253223479,12.630864646734285,0.007693044157216649,0.004868258742585866,0.009561868143812062,0.004049120720003285,-512.9865900613278,3443.7392778908415,484.25429350863266,402.0882398477465,3500.400399385484,16.38588495528638,Vision,Movement,0
4.003,0.16881698908577852,0.6245902653238204,68.90498784034386,69.62808202144598,0.11408733785447976,12.63027097684308,0.007602299282072474,0.004948192537741769,0.009865901279865748,0.004050812119492778,-512.7869133024342,3443.6681799765734,483.8155493718207,401.8105157869213,3500.1579988717244,16.369174184555867,Vision,Movement,0
4.0040000000000004,0.16866474686904648,0.6293759398775288,68.90800233688701,69.6310570633552,0.11435746633439012,12.629627992266176,0.0075139440534071475,0.0050357134791037,0.010176470345254231,0.004052233715307602,-512.5797006832245,3443.593969013268,483.366916809504,401.53279172609615,3499.915598357965,16.352463413825355,Vision,Movement,0
4.005,0.1685313316360678,0.6340732514483534,68.911015769783,69.63403305232865,0.11462782400010868,12.628935783021147,0.007429874565166408,0.005131441083322887,0.01048795747980667,0.004052845147399483,-512.3724880640149,3443.519758049963,482.9182842471878,401.2550676652712,3499.673197844206,16.33575264309486,Vision,Movement,0
4.006,0.16841445083139736,0.6386800865205734,68.9140281194607,69.63700997766784,0.11489840680250345,12.628194439465508,0.007351842802045948,0.005235893790278062,0.010794613255192882,0.00405209421580035,-512.165275444805,3443.445547086658,482.46965168487117,400.93414388709067,3499.4448828865957,16.306614206707504,Vision,Movement,0
4.007,0.1683122478864403,0.6431976075929279,68.91703936634042,69.63998782866814,0.11516921061442147,12.627404052294331,0.0072814124130849475,0.005349458173506221,0.011090649077929634,0.004049427015418204,-511.95806282559545,3443.3713361233526,482.0210191225549,400.605422427228,3499.2191104151384,16.27523253849416,Vision,Movement,0
4.008,0.16822271586444168,0.6476294084126397,68.92004949083568,69.64296659462846,0.11544023123083284,12.62656471253457,0.007219918562855227,0.005472360013888138,0.0113703313641342,0.004044298060686869,-511.7508502063857,3443.297125160048,481.5723865602383,400.27670096736506,3498.993337943681,16.243850870280784,Vision,Movement,0
4.009,0.16814448458310052,0.6519781412057267,68.9230584733533,69.6459462648374,0.11571146436886003,12.625676511545617,0.007168433037803388,0.005604638238032892,0.011628075856066246,0.004036180208820824,-511.5436375871759,3443.2229141967427,481.12375399792165,399.9479795075021,3498.7675654722234,16.212469202067407,Vision,Movement,0
4.01,0.16807779042318588,0.6562424086249667,68.92606629429343,69.64892682858165,0.11598290566779229,12.624739541014062,0.0071277355963112006,0.005746122680862702,0.011858540432122472,0.004024574166462055,-511.3364249679663,3443.1487032334376,480.67512143560543,399.6192580476395,3498.541793000766,16.18108753385406,Vision,Movement,0
4.011,0.16802367766858683,0.6604217228099831,68.92907293405213,69.65190827514446,0.11625455068933079,12.623753892950987,0.007098292371639821,0.005896416598913361,0.012056714638098764,0.00400901737150913,-511.12921234875654,3443.0744922701324,480.22648887328876,399.29053658777656,3498.316020529309,16.149705865640684,Vision,Movement,0
4.0120000000000005,0.16798222590687795,0.6645187107220187,68.93207837300903,69.65489059380047,0.11652639491650268,12.622719659690695,0.007080241941732255,0.006054884807101025,0.012218004082746462,0.003989092097212813,-510.9219997295467,3443.000281306827,479.77785631097214,398.9618151279136,3498.090248057851,16.11832419742731,Vision,Movement,0
4.013,0.16795259300846954,0.6685375278512398,68.93508259155368,69.65787377383762,0.1167984337560671,12.621636933880076,0.007073389480334922,0.006220648215658982,0.012338307873056942,0.003964432710100124,-510.71478711033717,3442.926070343522,479.3292237486559,398.63309366805095,3497.864475586394,16.086942529213964,Vision,Movement,0
4.014,0.16793459780790237,0.6724794708966245,68.93808557005316,69.6608578045194,0.11707066253561903,12.620505808488497,0.007077209227838274,0.006392585374969591,0.012414087385563953,0.003934732087337598,-510.50757449112734,3442.851859380217,478.88059118633925,398.304372208188,3497.6387031149366,16.055560861000586,Vision,Movement,0
4.015,0.1679290129369536,0.6763432332125635,68.9410872888788,69.66384267511602,0.1173430765060402,12.619326376794099,0.007090855357428083,0.006569341435462943,0.01244242484492486,0.0038997472262757935,-510.30036187191774,3442.7776484169117,478.431958624023,397.9756507483254,3497.4129306434793,16.02417919278724,Vision,Movement,0
4.016,0.1679366168236045,0.6801307986542972,68.94408772838648,69.66682837489263,0.11761567083976002,12.618098732384727,0.0071131811347781215,0.006749344683002395,0.012421070386811431,0.0038593040650014058,-510.093149252708,3442.7034374536065,477.9833260617064,397.64692928846245,3497.187158172022,15.992797524573865,Vision,Movement,0
4.017,0.16795877143096183,0.6838468036645,68.94708686893205,69.66981489311057,0.11788844063219497,12.61682296915451,0.007142766052774694,0.006930830570902511,0.01234847663545082,0.003813301509394867,-509.8859366334982,3442.6292264903013,477.5346934993898,397.3182078285995,3496.9613857005643,15.961415856360489,Vision,Movement,0
4.018,0.16799783092798884,0.6874953655473658,68.95008469086294,69.67280221902493,0.11816138090104206,12.615499181301844,0.0071779503907833265,0.007111872883358437,0.012223820303501894,0.003761714670978173,-509.6787240142886,3442.555015526996,477.0860609370735,396.98948636873683,3496.735613229107,15.930034188147141,Vision,Movement,0
4.019,0.16805577876606825,0.6910763876636722,68.95308117451975,69.67579034189443,0.1184344865864769,12.614127463322065,0.007216876435631571,0.007290421351137444,0.012047010870269402,0.00370459736184204,-509.4746150947919,3442.4849395230267,476.64732749927316,396.6607649088739,3496.5098407576497,15.898652519933767,Vision,Movement,0
4.0200000000000005,0.16813291722205698,0.6945903847735329,68.95607630023656,69.6787792509673,0.11870775255123336,12.612707910010512,0.007257535414642374,0.007464344689553286,0.011818686887586527,0.003642083944635372,-509.2773305425169,3442.423955404086,476.2303601042984,396.332043449011,3496.284068286192,15.867270851720392,Vision,Movement,0
4.021,0.1682282905024716,0.6980416036197892,68.95907004834328,69.68176893548983,0.1189811735808967,12.611240616455818,0.007297818996309065,0.007631477681410787,0.011540200798217572,0.0035743906619048445,-509.08004599024207,3442.362971285145,475.8133927093241,396.00332198914833,3496.0582958147347,15.835889183507044,Vision,Movement,0
4.022,0.16834120727749768,0.7014365597029381,68.96206239915605,69.68475938470499,0.11925474438308324,12.609725678037522,0.007335573978387643,0.0077896706225085285,0.011213593368474118,0.0035018165547954535,-508.8827614379671,3442.301987166204,475.39642531434936,395.6722197339832,3495.8563479588324,15.791623322631526,Vision,Movement,0
4.023,0.168470970339758,0.7047793276301157,68.96505333298875,69.68775058784945,0.11952845958856755,12.608163190424474,0.007368658530523695,0.007936839257001208,0.010841559046941748,0.0034247440237549125,-508.6854768856923,3442.241003047263,474.979457919375,395.3337976259924,3495.727649860829,15.707744482858198,Vision,Movement,0
4.024,0.16861660080152982,0.7080702762413754,68.96804283015659,69.69074253416349,0.11980231375169746,12.606553249566723,0.007394998175329117,0.008071013309973096,0.010427403810168141,0.003343639006747245,-508.4881923334173,3442.180018928322,474.5624905244003,394.99537551800137,3495.598951762825,15.623865643084795,Vision,Movement,0
4.025,0.16877814661828425,0.7113126700704049,68.97103087095402,69.69373521287689,0.1200763013484416,12.604895951699774,0.007412639674291562,0.008190381882845085,0.009974997245385616,0.003259050679170105,-508.2909077811423,3442.119034809381,474.14552312942556,394.6569534100103,3495.4702536648215,15.539986803311391,Vision,Movement,0
4.026,0.1689564980997484,0.7145127747092938,68.97401743568001,69.69672861321756,0.12035041677880197,12.603191393337154,0.00741980113674047,0.008293334207475418,0.009488720590331644,0.003171610524948807,-508.0936232288675,3442.05805069044,473.7285557344512,394.3185313020196,3495.341555566818,15.456107963538063,Vision,Movement,0
4.027,0.1691518590810388,0.7176770140995646,68.97700250461816,69.69972272440992,0.12062465436507963,12.601439671268235,0.007414916869661305,0.008378494412570554,0.008973412224071884,0.0030820306084149876,-507.8963386765925,3441.997066571499,473.3115883394765,393.98010919402856,3495.2128574688145,15.37222912376466,Vision,Movement,0
4.0280000000000005,0.16936347569317584,0.720807451516234,68.97998605805213,69.70271753567468,0.12089900835338435,12.599640882555324,0.00739667559586007,0.008444749033511514,0.008434311764907347,0.0029911008985163295,-507.6990541243175,3441.936082452558,472.89462094450175,393.6416870860375,3495.084159370811,15.288350283991257,Vision,Movement,0
4.029,0.16959063624009935,0.723905745514328,68.98296807625724,69.70571303622634,0.12117347291296676,12.597795124532233,0.007364050680481991,0.008491266066743365,0.00787700362695048,0.0028996855675839546,-507.5017695720427,3441.875098333617,472.4776535495274,393.30326497804674,3494.9554612728075,15.204471444217928,Vision,Movement,0
4.03,0.16983348954011704,0.7269774746522314,68.98594853950208,69.70870921528306,0.12144804213647231,12.595902494795281,0.007316321108320798,0.008517504623711201,0.0073073606384261225,0.002808718271990895,-507.3044850197677,3441.814114214676,472.0606861545527,392.96484287005575,3494.826763174804,15.120592604444525,Vision,Movement,0
4.031,0.1700922847517539,0.730030165437455,68.98892742804871,69.71170606205233,0.12172271004007053,12.593963091208911,0.007253082340504117,0.008523214761636576,0.006731488120710394,0.0027191964788855377,-507.10720046749293,3441.7531300957353,471.64371875957835,392.626420762065,3494.6980650768005,15.036713764671196,Vision,Movement,0
4.032,0.17036799119096377,0.7330686214177398,68.99190472215525,69.71470356573984,0.1219974705638027,12.591977011897475,0.007174246845562977,0.008508427793000024,0.00615566861250622,0.0026321749124134978,-506.90991591521794,3441.692145976794,471.2267513646036,392.28799865407393,3494.5693669787966,14.952834924897793,Vision,Movement,0
4.033,0.17066333546134482,0.7360931020544043,68.994880402066,69.71770171554526,0.12227231757080276,12.589944355244928,0.0070800348310309374,0.008473438071346167,0.005586307271331456,0.002548758187946017,-506.71263136294294,3441.631161857853,470.8097839696289,391.9495765460829,3494.440668880793,14.868956085124392,Vision,Movement,0
4.034,0.17098177508422147,0.7391065272682829,68.99785444802566,69.72070050067184,0.1225472448487185,12.587865219885368,0.0069709562694648735,0.008418777706227768,0.005029877856602453,0.0024700927008318653,-506.5153468106681,3441.570177738912,470.39281657465455,391.61115443809217,3494.3119707827896,14.785077245351061,Vision,Movement,0
