left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-278.20131512254875,4008.617699570834,117.34462157232046,-292.10475038578284,3992.5450899628618,96.75677044308728,-294.4234926136248,3974.2873588625844,64.75165731047127,-293.8483960094793,3960.0858134205487,39.380108080755974,-291.96156776657546,3951.638078022802,21.537126193567204,-257.08768285884986,3978.715288651439,45.26132101566854,-265.2845345902243,3984.989919367559,9.739323233331861,-279.62784219041185,3988.217130597366,-10.547232935730044,-292.95873016846826,3990.3562916373257,-23.408586346479733,-254.83217638445421,3992.2795027625007,44.41840171373193,-266.2163285016517,4003.567629747976,8.34109103826993,-281.5815116976363,4007.2101438320055,-11.821389536686441,-296.4022022699106,4009.245696937101,-25.849471554979054,-257.44123218232505,4003.1894102382053,44.37160095706467,-269.017436627887,4013.105529982247,10.496289751668945,-282.90919738460815,4015.3832608580574,-8.797018463477695,-296.25412799089463,4016.4458821182,-22.3526313374646,-263.33129528812793,4012.7530444309027,45.44132854351013,-271.3745616144936,4017.9018875409415,16.799561552791065,-281.2502306693655,4018.487447964474,-0.4176620940705422,-291.31560872818585,4017.9461140848216,-12.113122296655462
-278.2614660614129,4012.0682572535206,118.95520243874904,-291.55310314508966,3993.4426809416964,97.63669713555224,-294.01749271992867,3976.0101423519136,65.4551633598111,-294.3234361795203,3964.8633914886495,39.52048260811809,-293.50843908295155,3959.7513028224625,21.040035845446877,-257.2197858861241,3982.898246044483,44.80677235181141,-264.00634868925056,3984.531804373267,8.138640123085171,-277.9478448485887,3986.206757351675,-12.18367387188846,-291.0681456804855,3987.1630871810175,-25.073076208872838,-256.09610362656986,3999.51931049926,43.60933291603034,-266.89859263338326,4008.32831409525,6.624234728484464,-281.9059119023082,4010.6231672437398,-13.503632192335774,-296.49719071704396,4011.4964816106894,-27.536539190699305,-259.61411493827296,4012.0333927356573,43.38148461972352,-270.71929701465626,4019.9612506614258,8.75534021948901,-284.1140626119192,4021.015713440482,-10.802267484579007,-297.19570969512205,4020.6999372437635,-24.68792414012637,-265.8858997246177,4020.73463543421,44.392062646347654,-273.36713073005706,4023.926288244965,15.158964195292116,-282.5997305543721,4023.022816081745,-2.4764093885141714,-292.27808437617773,4020.9479596886176,-14.575643173445686
-278.9469031563263,4019.6099365553237,118.70865230878331,-292.4195521255942,3998.1970970249627,97.3821261317792,-294.24378593799827,3978.366919378754,65.79181900127757,-294.88344245110113,3969.67740061233,40.47189732159816,-294.7417372584418,3969.0957219078036,22.956823894370036,-258.61444777713587,3988.618607061559,44.890721087461024,-264.020306165281,3984.6061878247224,8.271137827994934,-277.53690721846283,3985.0145269749823,-12.00207672655431,-290.3089014187457,3985.087371187369,-24.464767820733705,-258.7615392332526,4010.4852726960858,43.31453917044338,-268.08035149852094,4013.4424368257837,6.279388931375836,-282.1859049306181,4013.2382205972303,-13.79132147915992,-295.85039258107224,4011.9079642157085,-27.601744490955515,-262.71844631575345,4025.8372511792672,42.87892502641833,-272.1127439941474,4027.191802089459,8.087898283445982,-284.6765505941953,4025.454405527998,-11.226989174721615,-296.8831238923049,4022.716493703981,-24.777952910030862,-268.9696405520672,4034.8227171048316,43.72424695561702,-275.0325994536542,4031.7747283685612,14.633211219942076,-283.38482330607815,4027.705081060172,-2.824454492271926,-292.3324730086246,4023.5504116398834,-14.779003512154059
-278.59178883457434,4023.704706882557,117.07415058673284,-292.9811704936376,4001.2655545788075,96.5888474091883,-294.4529517414603,3978.776990479727,65.6831454013336,-294.6529929534811,3969.722035315563,41.22584428274103,-293.1485818124364,3969.351178652488,25.15875004066036,-258.961436487837,3990.6524766930565,45.44003662209037,-264.0228629914896,3984.04037494591,9.18336003848301,-276.99560740196216,3983.2317927380113,-10.847422020257719,-289.206669315054,3982.2725890866864,-22.62172374416727,-259.093555257187,4015.0458578514604,43.52646425507323,-267.2222997165338,4013.570404363894,6.658270796997576,-280.4492895349796,4010.943288753251,-13.32298649850798,-293.20184303767735,4007.4440159470346,-26.78111591574357,-262.66580124400843,4031.6020243430944,42.79301745929628,-270.3634314122881,4026.9884804333615,8.072201937891696,-282.1906335688886,4022.3326668166455,-10.654014938087947,-293.5815666250285,4017.354822550431,-23.489983751935412,-268.5641937531043,4041.063168228032,43.22918741952843,-273.36688164993706,4032.4749392782724,14.540219096366611,-281.1100052629022,4025.4575955819973,-2.36675872566909,-289.48500099462336,4019.5477979013317,-13.783957646232295
-277.0581132280882,4022.8800554235395,115.97927189573953,-292.1337169085027,4001.073349302594,96.85253474884101,-294.21495085987146,3978.4933982214015,66.47251703602637,-294.09095928611043,3967.852669888265,42.26417435821592,-290.7350617835243,3965.140459389832,26.501907564711033,-257.7194792663225,3989.3154740554714,46.58694529147308,-263.16517631369476,3983.2399856407974,10.144072457418634,-275.6059231619753,3981.5273235849077,-9.944067332779326,-287.33666065999466,3979.7443169323737,-21.655306175572722,-256.86440539195394,4012.5311128464837,44.34834641442237,-264.76732462255063,4010.785209867422,7.3074870937548635,-277.67271932603444,4007.379186810571,-12.88386339490285,-290.27623408010123,4003.297782654018,-26.38060054740206,-259.989740564519,4028.47615151826,43.188537469838934,-267.17340766351487,4022.94661740467,8.397984406930714,-278.71250401378,4017.2433158158397,-10.234729536340218,-290.01310494048823,4011.636278792584,-22.930594491956736,-265.8546628024414,4038.4299615308914,43.12007654603472,-270.3802162176152,4029.3140309171486,14.401216860921188,-277.9973279391003,4021.566054769918,-2.47012201279693,-286.2874212656928,4015.2273298939294,-13.786517267032139
-275.8553131035101,4021.7380641336085,115.91416580013048,-290.9301148096526,4000.817380473245,97.84557469989304,-294.02992621105705,3979.8892162404786,67.78214940951169,-294.22050839534296,3968.574160767787,43.294143424207675,-290.7317339700753,3965.134719913067,26.634333622593125,-256.69426413866336,3988.768099915702,47.46129608103817,-262.57591824412617,3984.5491828564045,10.715657512483565,-274.9555892511015,3982.9088599080833,-9.879325762124045,-286.73009802889686,3981.159564238487,-22.282137644458594,-255.11326328491702,4009.795616427216,45.0778278447545,-263.65805989377986,4010.8799767916075,7.886119293787435,-276.9342506147941,4008.678333916548,-12.799529759109431,-290.1574451866994,4005.819366374606,-26.76515288587261,-258.25517471565934,4024.8452059397746,43.64410021805381,-266.29260005915097,4022.96941883679,8.808645468545441,-278.09481106162565,4018.591905859423,-10.37709106801429,-289.96994164300156,4014.1114946548755,-23.651180405126063,-264.416576514915,4035.0749240652467,43.41288882543487,-269.73810210163515,4029.7547624572608,14.328364964829145,-277.71845209320287,4023.647762936452,-3.1391690237948073,-286.3889832657542,4018.3209842254087,-14.926831579327745
-276.04238096993197,4022.98902604228,115.67373114066146,-291.30657747411067,4004.037876710576,97.68308577519655,-295.0410406336891,3984.671617349027,67.76699699946106,-295.46549136815673,3972.584170624783,43.37697577191758,-292.8799964939627,3968.3512852882345,26.166107248919253,-257.1472087349286,3990.6574255556734,46.71218932360463,-263.5272951384645,3988.7860510127666,10.47277100958952,-276.55170474045633,3988.234091850842,-10.545547866128828,-288.91379027032116,3987.1880634031577,-23.533512498866237,-255.3454753515196,4009.740560745462,44.64851200347673,-264.97758066202215,4014.1603888642726,7.922658305262807,-279.07757664395166,4013.9858930581554,-13.076940042185132,-293.06620610469633,4012.792052508551,-27.403967242059238,-258.52633285539105,4023.9073488578847,43.51926565127563,-268.07620308078265,4026.666268784085,8.96727286098738,-280.61910755575946,4024.7346049866596,-10.754788022450896,-293.1860484572283,4021.9935533123053,-24.563166717421907,-264.77405453482834,4033.798138906232,43.81015152145148,-271.57146100896955,4033.0218269452243,14.693088218469956,-280.32972078661396,4029.440044062888,-3.1361794584536904,-289.5946387258472,4025.7693446070557,-15.18719599305355
-277.1846768275416,4024.5613654684794,114.8006370175861,-293.56776918049417,4010.2291844223237,95.9027812792781,-297.35426973575716,3992.0061111147224,66.06673082979496,-297.01743197731696,3977.1152155535733,42.66327079946562,-294.1365648892555,3968.574861804808,26.241784881492954,-258.34234369562586,3993.2676680141176,44.62333492188731,-265.47750156541923,3993.734722591356,9.78309014469052,-279.3429111678819,3994.428549399469,-11.207098479625616,-292.2668426877684,3994.00148895654,-24.191024995607457,-256.2245179616825,4009.701004519481,43.293632966401894,-266.8539043442647,4015.9864165183553,7.622470398338388,-281.7289785591637,4017.256899635594,-13.291697708773537,-296.03680302919355,4016.945992125023,-27.65424407701148,-258.9831290591052,4022.2807809113424,43.03864356203878,-269.8526721636107,4027.83101844676,9.127617131870048,-283.27750051467774,4027.77780808312,-10.68232009432024,-296.16244337619935,4026.1996341853032,-24.54050249061189,-265.0041710918085,4031.4893639272655,44.379831729441854,-273.4654220121396,4033.5683973298774,15.944937608512774,-283.1117156503405,4031.8451971539243,-1.3844877477079038,-292.8186736608504,4029.5853931673373,-12.977021426981615
-278.2289359502404,4024.18807983351,114.20575901462388,-295.8431003919321,4014.7916984189833,94.03262619882003,-299.2666298489117,3997.198309629291,64.20404066234384,-297.51044746207015,3978.8083804668627,42.00926237885106,-293.0363729350092,3965.2363227366463,26.92514643107309,-259.0760880327626,3995.0560927984457,43.19054392668391,-266.9132580285341,3996.6201191451764,9.780943264802762,-281.1171355143535,3997.861201817751,-11.064270948717468,-294.1070040107284,3997.750881943731,-23.954468314931294,-256.5503647379911,4008.702726489804,42.486845543391404,-267.6968042663048,4014.665106409472,7.826922689789906,-282.871348638252,4016.277444140995,-12.966590634172878,-296.9929917437441,4016.127943854661,-27.45067006048136,-258.76128108173657,4019.5097167672784,43.01740476012259,-270.41191783936665,4025.45809301011,9.791255749513091,-284.336142646027,4025.808708874156,-9.981325110300386,-297.0383384396586,4024.4371421165697,-23.814056744225617,-264.63274446918814,4028.458135730425,45.23728826968144,-274.3727692653949,4031.3543300111196,17.773938411382932,-284.54907354313195,4030.2963401189527,1.242782232230459,-294.31953526893295,4028.8038863076413,-9.743495608357044
-278.5822877793607,4022.8667354873796,114.28765198559218,-296.30855175652835,4014.3006106712887,93.32813999321282,-299.2383117299817,3996.2059180340048,63.431886731340825,-296.6967421434895,3976.7284181179375,41.70157715877711,-291.20930413624757,3962.3742668115556,27.25646816342632,-259.0251356550676,3995.85959085928,43.66381800725214,-267.1922046517039,3996.603259228259,10.775927732483865,-281.26238271473943,3997.5800145579783,-10.268225586675419,-294.03766625033995,3997.7672787809797,-23.468946789942795,-256.6090398672216,4009.051502841225,43.005748006842815,-267.8863305031681,4012.9961523442607,8.644479807734912,-282.94336835994835,4014.0564143533293,-12.387457576177624,-296.7642615920181,4013.7824748481157,-27.334374277766855,-258.80620808078004,4019.508115246639,43.57369253537742,-270.88379027946627,4024.3105877582734,10.564130347997557,-284.7317344803261,4023.764957821343,-9.497912186281619,-297.0315810020827,4021.8387554419064,-23.669162753561338,-264.86414170719405,4028.952561527666,45.83766924448829,-275.08557276609355,4031.2389525524427,18.746985348443047,-285.30450097957475,4030.074230725093,2.2548853001114324,-294.93288266380057,4028.7103022459655,-8.856283551954423
-278.4367484189547,4022.98263000753,114.26029143647472,-295.3249567078258,4011.0024698388397,93.53764481831439,-297.9753984873281,3991.4921021543682,63.69461813608765,-295.8447729160173,3973.27230348368,41.658239158011554,-290.65128440461575,3960.568134429463,27.036055477782405,-258.28843537641313,3995.469760745706,45.165913201817744,-266.65043635891374,3994.6598407989927,11.669206961285482,-280.6481349731324,3994.998435163151,-9.836050860871733,-293.3597622947049,3995.375125583303,-23.47313090193122,-256.5557172882118,4011.208637410147,44.10789354503295,-267.97574531210284,4012.8843012222287,9.19682880477755,-282.92591485646676,4012.912870168738,-12.301092740579447,-296.69413728889504,4012.100998091318,-27.655849471617667,-259.4039610494307,4023.2104501389713,44.106115437377284,-271.8522583024892,4026.4968607748474,10.6021574973912,-285.4634041498352,4024.6751219458847,-9.947533140173062,-297.58678542972507,4021.782694787081,-24.552197870924456,-266.0029772406737,4033.7154022724994,45.6976648636698,-276.20734193203094,4034.9221442224234,18.02371764422389,-286.39447212277554,4033.4902562200373,0.7123509898751677,-296.0550434890505,4031.745411321238,-11.166445961363786
-278.35707746522223,4024.944248817,113.55174325003125,-294.6879707162072,4009.64975002792,93.82928836693931,-297.3863352622135,3989.0047265750004,64.28502350111415,-296.05657997909,3971.4362370289364,41.88812728537371,-291.42246815711104,3957.3555245388043,26.91102024698119,-256.92337604968964,3993.3445611064276,46.03602987367314,-265.72940117886094,3992.38150830279,11.44019105545577,-279.8712712634307,3992.3226708330353,-10.320379360839267,-292.63793941394454,3992.4640884511055,-23.99447883467918,-255.81391453578618,4012.379086325102,44.67197420418304,-267.5844218575019,4013.3318848367157,8.918935784274453,-282.69272253575934,4012.5785707983405,-12.821826697995938,-296.68369543726044,4010.876405543714,-28.067321428437687,-259.53531118160276,4026.661214750855,44.22212927466002,-272.3806646928746,4029.2101990451843,9.933539358325437,-286.1060473193797,4026.8503603538143,-10.789617808988368,-298.46450066794495,4023.172871832469,-25.355182039947643,-266.93188365221687,4038.644711280994,45.17658898888313,-277.3159463266008,4039.320420244734,16.59234961838229,-287.7719045393641,4037.7423788198494,-1.4293711269061191,-297.7374597573008,4035.3969827202463,-13.803717003395104
-278.3662888327078,4026.3395578690747,112.48277152269864,-295.01675076750735,4010.607344741557,93.74325520607775,-297.9340046235362,3989.8111771577464,64.53762855806009,-296.8959390956693,3971.4791853927672,42.09576092998917,-292.46545052133723,3954.0651218107296,26.822301175174978,-255.44059471117492,3989.7612617816667,45.67783761769859,-264.8702147940636,3991.0130577412865,10.334605377722935,-279.1351034065168,3991.43218492039,-11.231188810220962,-291.8339684945131,3991.2807250846045,-24.529005587142752,-254.49683223758882,4010.691871802142,44.339276245596395,-266.69545702679693,4013.349648774086,8.143640923762344,-282.0867785425454,4013.000122009255,-13.415539813088602,-296.35060222862023,4010.949449403057,-28.175769803937648,-258.80824678588596,4026.850059584138,43.8895984605934,-271.9530702010542,4030.127030459209,9.226234860845043,-286.09640028323656,4028.578068845868,-11.158366417236326,-298.83167429377295,4024.9747193659373,-25.174199223794194,-266.89435201821914,4040.643507422572,44.65794294204313,-277.69162170719954,4041.698045261734,15.67835995879538,-288.5205918927384,4040.202383240401,-2.261298773417829,-298.78587806059187,4037.5719754055526,-14.399188119029438
-277.8042842172604,4024.608675668663,111.48175015739875,-295.01158259911625,4009.853922387911,93.25649685399334,-298.2551053850964,3989.586853929454,64.22064432999322,-297.14883316428245,3971.2714095639185,41.79776287549433,-293.1061580229494,3954.893895839186,26.13784394711573,-254.85130898445087,3986.291880816252,44.825134260676094,-264.5428233235435,3990.52385344339,9.294416454373595,-278.78661189452595,3992.2313899774495,-11.875165388141749,-291.33705438661923,3992.3865767309567,-24.81636920046516,-253.84569492363937,4007.717712357245,43.57982572929168,-266.2955803959741,4013.1518796029977,7.442370134669833,-281.80242850576155,4014.3602894437417,-13.751754335586885,-296.1377324357231,4013.0440624404555,-28.18425321230043,-258.2755427978053,4025.0292015780883,43.203768630953746,-271.4984827930404,4029.9147954467753,8.78670122252313,-285.8412090035136,4029.9334319685568,-11.080552382972119,-298.66111482427834,4027.1789779002524,-24.5822913197823,-266.45023774909413,4040.343483323432,43.94971155060253,-277.2947080477819,4042.075799747976,15.239837295820585,-288.1836409199964,4040.955260606662,-2.179384175878207,-298.5038085931946,4038.6879310087124,-13.808425713593085
-276.5854743737733,4020.693159330695,110.70878217059919,-293.7217746349927,4005.9642343704622,92.73322252428521,-297.38833227061286,3986.331703185443,63.79864285587793,-296.41198131736667,3969.5996860015453,41.280274925133696,-293.1010127046755,3959.2312719710085,25.339278732553577,-255.56059826068142,3984.7938625608886,44.52224786612137,-264.7039883485568,3989.7118284731387,9.01064386710044,-278.7236525504211,3992.097643640838,-11.98964347908385,-291.12495668301796,3992.7513594863663,-24.913873411160264,-254.5680103205853,4006.069168649256,43.18878174623467,-266.919597059657,4012.5842027824733,7.225731707283285,-282.2051269636337,4014.8892039548205,-13.80427802793031,-296.3122631177032,4014.4900765081125,-28.346741886524516,-258.78106037243145,4023.5039369294527,42.618701747598436,-271.86738737961775,4029.217146644766,8.673506674672284,-285.86679855402883,4030.0043180902394,-10.958024517283249,-298.3778509758972,4027.85378380076,-24.4543957945474,-266.40549130993077,4038.9540328875405,43.1744005156603,-276.8073723167727,4040.819820906031,14.937985154392063,-287.41597771724213,4040.044082677661,-2.231359318523046,-297.6199857799879,4038.356579648276,-13.68593541999763
